"","datetime","flow"
"12149",2012-02-19 05:00:00,124.203437805176
"12150",2012-02-19 06:00:00,124.216064453125
"12151",2012-02-19 07:00:00,122.955200195312
"12152",2012-02-19 08:00:00,123.450309753418
"12153",2012-02-19 09:00:00,121.958908081055
"12154",2012-02-19 10:00:00,125.562133789062
"12155",2012-02-19 11:00:00,131.558776855469
"12156",2012-02-19 12:00:00,129.059936523438
"12157",2012-02-19 13:00:00,129.40983581543
"12158",2012-02-19 14:00:00,132.397018432617
"12159",2012-02-19 15:00:00,127.114059448242
"12160",2012-02-19 16:00:00,131.62956237793
"12161",2012-02-19 17:00:00,133.337097167969
"12162",2012-02-19 18:00:00,131.514633178711
"12163",2012-02-19 19:00:00,130.708053588867
"12164",2012-02-19 20:00:00,127.426856994629
"12165",2012-02-19 21:00:00,120.941856384277
"12166",2012-02-19 22:00:00,125.383018493652
"12167",2012-02-19 23:00:00,132.384216308594
"12168",2012-02-20 00:00:00,135.200912475586
"12169",2012-02-20 01:00:00,128.389526367188
"12170",2012-02-20 02:00:00,125.484497070312
"12171",2012-02-20 03:00:00,132.525619506836
"12172",2012-02-20 04:00:00,131.185882568359
"12173",2012-02-20 05:00:00,129.014389038086
"12174",2012-02-20 06:00:00,122.221374511719
"12175",2012-02-20 07:00:00,119.214599609375
"12176",2012-02-20 08:00:00,126.747611999512
"12177",2012-02-20 09:00:00,132.409362792969
"12178",2012-02-20 10:00:00,126.066871643066
"12179",2012-02-20 11:00:00,124.701072692871
"12180",2012-02-20 12:00:00,130.804412841797
"12181",2012-02-20 13:00:00,134.330642700195
"12182",2012-02-20 14:00:00,134.714141845703
"12183",2012-02-20 15:00:00,135.834869384766
"12184",2012-02-20 16:00:00,128.333282470703
"12185",2012-02-20 17:00:00,132.664352416992
"12186",2012-02-20 18:00:00,132.717208862305
"12187",2012-02-20 19:00:00,132.58805847168
"12188",2012-02-20 20:00:00,133.912155151367
"12189",2012-02-20 21:00:00,128.306610107422
"12190",2012-02-20 22:00:00,125.619361877441
"12191",2012-02-20 23:00:00,130.682846069336
"12192",2012-02-21 00:00:00,136.132217407227
"12193",2012-02-21 01:00:00,135.582138061523
"12194",2012-02-21 02:00:00,135.515518188477
"12195",2012-02-21 03:00:00,126.499176025391
"12196",2012-02-21 04:00:00,126.48405456543
"12197",2012-02-21 05:00:00,127.113914489746
"12198",2012-02-21 06:00:00,125.909790039062
"12199",2012-02-21 07:00:00,123.37516784668
"12200",2012-02-21 08:00:00,119.548889160156
"12201",2012-02-21 09:00:00,120.703796386719
"12202",2012-02-21 10:00:00,120.57007598877
"12203",2012-02-21 11:00:00,128.463516235352
"12204",2012-02-21 12:00:00,129.209442138672
"12205",2012-02-21 13:00:00,135.243118286133
"12206",2012-02-21 14:00:00,133.462692260742
"12207",2012-02-21 15:00:00,130.630279541016
"12208",2012-02-21 16:00:00,135.71125793457
"12209",2012-02-21 17:00:00,137.930206298828
"12210",2012-02-21 18:00:00,137.260513305664
"12211",2012-02-21 19:00:00,139.984115600586
"12212",2012-02-21 20:00:00,130.132461547852
"12213",2012-02-21 21:00:00,125.969512939453
"12214",2012-02-21 22:00:00,126.337409973145
"12215",2012-02-21 23:00:00,127.994514465332
"12216",2012-02-22 00:00:00,124.032363891602
"12217",2012-02-22 01:00:00,128.54621887207
"12218",2012-02-22 02:00:00,138.189590454102
"12219",2012-02-22 03:00:00,137.741226196289
"12220",2012-02-22 04:00:00,126.872772216797
"12221",2012-02-22 05:00:00,124.964088439941
"12222",2012-02-22 06:00:00,126.40803527832
"12223",2012-02-22 07:00:00,121.908096313477
"12224",2012-02-22 08:00:00,122.048141479492
"12225",2012-02-22 09:00:00,132.038421630859
"12226",2012-02-22 10:00:00,129.493225097656
"12227",2012-02-22 11:00:00,126.722938537598
"12228",2012-02-22 12:00:00,125.245666503906
"12229",2012-02-22 13:00:00,132.876358032227
"12230",2012-02-22 14:00:00,136.252502441406
"12231",2012-02-22 15:00:00,138.659530639648
"12232",2012-02-22 16:00:00,138.428436279297
"12233",2012-02-22 17:00:00,130.125762939453
"12234",2012-02-22 18:00:00,132.943359375
"12235",2012-02-22 19:00:00,135.826400756836
"12236",2012-02-22 20:00:00,130.891525268555
"12237",2012-02-22 21:00:00,131.684326171875
"12238",2012-02-22 22:00:00,132.458999633789
"12239",2012-02-22 23:00:00,132.704391479492
"12240",2012-02-23 00:00:00,134.842483520508
"12241",2012-02-23 01:00:00,137.127395629883
"12242",2012-02-23 02:00:00,138.314880371094
"12243",2012-02-23 03:00:00,131.410614013672
"12244",2012-02-23 04:00:00,132.564544677734
"12245",2012-02-23 05:00:00,132.178756713867
"12246",2012-02-23 06:00:00,129.63671875
"12247",2012-02-23 07:00:00,124.410400390625
"12248",2012-02-23 08:00:00,124.086929321289
"12249",2012-02-23 09:00:00,127.130584716797
"12250",2012-02-23 10:00:00,133.174041748047
"12251",2012-02-23 11:00:00,138.529357910156
"12252",2012-02-23 12:00:00,136.536483764648
"12253",2012-02-23 13:00:00,135.9384765625
"12254",2012-02-23 14:00:00,137.086761474609
"12255",2012-02-23 15:00:00,145.243270874023
"12256",2012-02-23 16:00:00,147.330368041992
"12257",2012-02-23 17:00:00,147.565155029297
"12258",2012-02-23 18:00:00,146.537246704102
"12259",2012-02-23 19:00:00,140.104064941406
"12260",2012-02-23 20:00:00,143.143402099609
"12261",2012-02-23 21:00:00,146.9482421875
"12262",2012-02-23 22:00:00,145.864883422852
"12263",2012-02-23 23:00:00,143.796264648438
"12264",2012-02-24 00:00:00,145.297180175781
"12265",2012-02-24 01:00:00,147.734771728516
"12266",2012-02-24 02:00:00,151.895797729492
"12267",2012-02-24 03:00:00,145.312454223633
"12268",2012-02-24 04:00:00,144.24348449707
"12269",2012-02-24 05:00:00,144.199981689453
"12270",2012-02-24 06:00:00,142.235412597656
"12271",2012-02-24 07:00:00,137.202743530273
"12272",2012-02-24 08:00:00,135.036773681641
"12273",2012-02-24 09:00:00,133.670318603516
"12274",2012-02-24 10:00:00,140.883666992188
"12275",2012-02-24 11:00:00,134.137008666992
"12276",2012-02-24 12:00:00,138.548934936523
"12277",2012-02-24 13:00:00,141.812149047852
"12278",2012-02-24 14:00:00,140.105133056641
"12279",2012-02-24 15:00:00,132.412475585938
"12280",2012-02-24 16:00:00,138.629318237305
"12281",2012-02-24 17:00:00,138.237945556641
"12282",2012-02-24 18:00:00,134.844375610352
"12283",2012-02-24 19:00:00,133.459838867188
"12284",2012-02-24 20:00:00,125.920211791992
"12285",2012-02-24 21:00:00,125.278999328613
"12286",2012-02-24 22:00:00,126.081420898438
"12287",2012-02-24 23:00:00,124.34334564209
"12288",2012-02-25 00:00:00,127.27165222168
"12289",2012-02-25 01:00:00,132.979598999023
"12290",2012-02-25 02:00:00,131.092056274414
"12291",2012-02-25 03:00:00,126.007225036621
"12292",2012-02-25 04:00:00,126.012992858887
"12293",2012-02-25 05:00:00,129.876113891602
"12294",2012-02-25 06:00:00,121.353958129883
"12295",2012-02-25 07:00:00,116.976036071777
"12296",2012-02-25 08:00:00,125.828918457031
"12297",2012-02-25 09:00:00,134.225936889648
"12298",2012-02-25 10:00:00,129.97087097168
"12299",2012-02-25 11:00:00,128.542114257812
"12300",2012-02-25 12:00:00,131.854248046875
"12301",2012-02-25 13:00:00,136.571594238281
"12302",2012-02-25 14:00:00,139.457504272461
"12303",2012-02-25 15:00:00,141.407531738281
"12304",2012-02-25 16:00:00,134.907348632812
"12305",2012-02-25 17:00:00,136.455657958984
"12306",2012-02-25 18:00:00,137.258026123047
"12307",2012-02-25 19:00:00,139.015365600586
"12308",2012-02-25 20:00:00,142.286254882812
"12309",2012-02-25 21:00:00,137.454971313477
"12310",2012-02-25 22:00:00,134.43034362793
"12311",2012-02-25 23:00:00,139.308258056641
"12312",2012-02-26 00:00:00,144.755844116211
"12313",2012-02-26 01:00:00,146.497528076172
"12314",2012-02-26 02:00:00,143.223983764648
"12315",2012-02-26 03:00:00,137.578948974609
"12316",2012-02-26 04:00:00,134.203994750977
"12317",2012-02-26 05:00:00,134.020584106445
"12318",2012-02-26 06:00:00,135.638763427734
"12319",2012-02-26 07:00:00,134.425415039062
"12320",2012-02-26 08:00:00,134.766494750977
"12321",2012-02-26 09:00:00,129.631439208984
"12322",2012-02-26 10:00:00,138.920944213867
"12323",2012-02-26 11:00:00,143.103378295898
"12324",2012-02-26 12:00:00,142.48844909668
"12325",2012-02-26 13:00:00,144.454864501953
"12326",2012-02-26 14:00:00,145.990753173828
"12327",2012-02-26 15:00:00,138.405975341797
"12328",2012-02-26 16:00:00,143.999145507812
"12329",2012-02-26 17:00:00,145.285888671875
"12330",2012-02-26 18:00:00,141.98779296875
"12331",2012-02-26 19:00:00,143.042205810547
"12332",2012-02-26 20:00:00,136.190902709961
"12333",2012-02-26 21:00:00,134.262405395508
"12334",2012-02-26 22:00:00,139.35661315918
"12335",2012-02-26 23:00:00,140.672805786133
"12336",2012-02-27 00:00:00,135.60383605957
"12337",2012-02-27 01:00:00,138.78938293457
"12338",2012-02-27 02:00:00,140.743591308594
"12339",2012-02-27 03:00:00,135.843841552734
"12340",2012-02-27 04:00:00,137.562576293945
"12341",2012-02-27 05:00:00,138.31803894043
"12342",2012-02-27 06:00:00,138.321548461914
"12343",2012-02-27 07:00:00,135.264358520508
"12344",2012-02-27 08:00:00,152.106552124023
"12345",2012-02-27 09:00:00,152.49836730957
"12346",2012-02-27 10:00:00,155.583236694336
"12347",2012-02-27 11:00:00,177.095611572266
"12348",2012-02-27 12:00:00,211.435256958008
"12349",2012-02-27 13:00:00,186.369598388672
"12350",2012-02-27 14:00:00,172.588317871094
"12351",2012-02-27 15:00:00,180.84977722168
"12352",2012-02-27 16:00:00,235.191833496094
"12353",2012-02-27 17:00:00,185.522827148438
"12354",2012-02-27 18:00:00,223.582794189453
"12355",2012-02-27 19:00:00,200.817596435547
"12356",2012-02-27 20:00:00,157.943511962891
"12357",2012-02-27 21:00:00,158.205017089844
"12358",2012-02-27 22:00:00,156.537536621094
"12359",2012-02-27 23:00:00,147.842071533203
"12360",2012-02-28 00:00:00,142.979797363281
"12361",2012-02-28 01:00:00,147.767700195312
"12362",2012-02-28 02:00:00,146.840484619141
"12363",2012-02-28 03:00:00,136.997222900391
"12364",2012-02-28 04:00:00,133.296829223633
"12365",2012-02-28 05:00:00,135.657257080078
"12366",2012-02-28 06:00:00,134.81608581543
"12367",2012-02-28 07:00:00,132.565689086914
"12368",2012-02-28 08:00:00,128.438995361328
"12369",2012-02-28 09:00:00,130.192657470703
"12370",2012-02-28 10:00:00,135.199935913086
"12371",2012-02-28 11:00:00,133.561019897461
"12372",2012-02-28 12:00:00,137.471176147461
"12373",2012-02-28 13:00:00,144.764938354492
"12374",2012-02-28 14:00:00,146.6123046875
"12375",2012-02-28 15:00:00,149.115997314453
"12376",2012-02-28 16:00:00,143.643081665039
"12377",2012-02-28 17:00:00,143.235656738281
"12378",2012-02-28 18:00:00,144.123550415039
"12379",2012-02-28 19:00:00,145.498352050781
"12380",2012-02-28 20:00:00,145.3505859375
"12381",2012-02-28 21:00:00,140.050323486328
"12382",2012-02-28 22:00:00,138.070068359375
"12383",2012-02-28 23:00:00,136.853530883789
"12384",2012-02-29 00:00:00,139.095626831055
"12385",2012-02-29 01:00:00,138.190338134766
"12386",2012-02-29 02:00:00,137.398376464844
"12387",2012-02-29 03:00:00,137.188919067383
"12388",2012-02-29 04:00:00,139.142150878906
"12389",2012-02-29 05:00:00,134.627487182617
"12390",2012-02-29 06:00:00,126.404083251953
"12391",2012-02-29 07:00:00,127.319480895996
"12392",2012-02-29 08:00:00,132.814331054688
"12393",2012-02-29 09:00:00,130.334732055664
"12394",2012-02-29 10:00:00,131.546310424805
"12395",2012-02-29 11:00:00,135.658218383789
"12396",2012-02-29 12:00:00,137.98957824707
"12397",2012-02-29 13:00:00,140.110153198242
"12398",2012-02-29 14:00:00,142.89665222168
"12399",2012-02-29 15:00:00,138.066619873047
"12400",2012-02-29 16:00:00,141.273696899414
"12401",2012-02-29 17:00:00,144.786529541016
"12402",2012-02-29 18:00:00,141.932312011719
"12403",2012-02-29 19:00:00,134.462860107422
"12404",2012-02-29 20:00:00,142.209014892578
"12405",2012-02-29 21:00:00,144.556488037109
"12406",2012-02-29 22:00:00,142.012420654297
"12407",2012-02-29 23:00:00,139.297637939453
"12408",2012-03-01 00:00:00,144.165328979492
"12409",2012-03-01 01:00:00,146.713729858398
"12410",2012-03-01 02:00:00,146.000442504883
"12411",2012-03-01 03:00:00,136.586975097656
"12412",2012-03-01 04:00:00,133.451431274414
"12413",2012-03-01 05:00:00,134.913330078125
"12414",2012-03-01 06:00:00,132.560195922852
"12415",2012-03-01 07:00:00,130.121643066406
"12416",2012-03-01 08:00:00,127.480895996094
"12417",2012-03-01 09:00:00,127.820526123047
"12418",2012-03-01 10:00:00,137.865737915039
"12419",2012-03-01 11:00:00,142.411697387695
"12420",2012-03-01 12:00:00,137.098770141602
"12421",2012-03-01 13:00:00,134.762725830078
"12422",2012-03-01 14:00:00,141.375274658203
"12423",2012-03-01 15:00:00,136.809127807617
"12424",2012-03-01 16:00:00,136.884155273438
"12425",2012-03-01 17:00:00,143.41731262207
"12426",2012-03-01 18:00:00,142.249694824219
"12427",2012-03-01 19:00:00,142.844039916992
"12428",2012-03-01 20:00:00,145.413970947266
"12429",2012-03-01 21:00:00,136.17626953125
"12430",2012-03-01 22:00:00,135.678344726562
"12431",2012-03-01 23:00:00,144.353744506836
"12432",2012-03-02 00:00:00,145.52392578125
"12433",2012-03-02 01:00:00,140.642272949219
"12434",2012-03-02 02:00:00,142.901611328125
"12435",2012-03-02 03:00:00,146.42546081543
"12436",2012-03-02 04:00:00,135.192413330078
"12437",2012-03-02 05:00:00,136.063034057617
"12438",2012-03-02 06:00:00,138.903121948242
"12439",2012-03-02 07:00:00,139.867965698242
"12440",2012-03-02 08:00:00,135.703094482422
"12441",2012-03-02 09:00:00,132.249664306641
"12442",2012-03-02 10:00:00,132.36100769043
"12443",2012-03-02 11:00:00,139.036499023438
"12444",2012-03-02 12:00:00,142.289901733398
"12445",2012-03-02 13:00:00,141.302627563477
"12446",2012-03-02 14:00:00,139.976501464844
"12447",2012-03-02 15:00:00,136.184036254883
"12448",2012-03-02 16:00:00,142.778396606445
"12449",2012-03-02 17:00:00,142.227935791016
"12450",2012-03-02 18:00:00,143.152435302734
"12451",2012-03-02 19:00:00,137.268188476562
"12452",2012-03-02 20:00:00,132.38330078125
"12453",2012-03-02 21:00:00,129.720352172852
"12454",2012-03-02 22:00:00,129.314544677734
"12455",2012-03-02 23:00:00,131.473083496094
"12456",2012-03-03 00:00:00,132.612899780273
"12457",2012-03-03 01:00:00,132.763259887695
"12458",2012-03-03 02:00:00,132.379867553711
"12459",2012-03-03 03:00:00,138.724731445312
"12460",2012-03-03 04:00:00,139.921035766602
"12461",2012-03-03 05:00:00,138.297958374023
"12462",2012-03-03 06:00:00,128.241607666016
"12463",2012-03-03 07:00:00,128.268707275391
"12464",2012-03-03 08:00:00,134.940399169922
"12465",2012-03-03 09:00:00,138.676788330078
"12466",2012-03-03 10:00:00,139.927261352539
"12467",2012-03-03 11:00:00,135.292037963867
"12468",2012-03-03 12:00:00,132.779647827148
"12469",2012-03-03 13:00:00,140.174530029297
"12470",2012-03-03 14:00:00,142.73112487793
"12471",2012-03-03 15:00:00,143.242340087891
"12472",2012-03-03 16:00:00,144.110733032227
"12473",2012-03-03 17:00:00,136.864303588867
"12474",2012-03-03 18:00:00,135.941772460938
"12475",2012-03-03 19:00:00,139.653533935547
"12476",2012-03-03 20:00:00,140.702072143555
"12477",2012-03-03 21:00:00,133.135192871094
"12478",2012-03-03 22:00:00,131.236526489258
"12479",2012-03-03 23:00:00,132.141494750977
"12480",2012-03-04 00:00:00,131.912048339844
"12481",2012-03-04 01:00:00,132.321731567383
"12482",2012-03-04 02:00:00,132.221542358398
"12483",2012-03-04 03:00:00,138.581695556641
"12484",2012-03-04 04:00:00,137.721176147461
"12485",2012-03-04 05:00:00,136.64665222168
"12486",2012-03-04 06:00:00,128.279861450195
"12487",2012-03-04 07:00:00,122.889503479004
"12488",2012-03-04 08:00:00,125.314781188965
"12489",2012-03-04 09:00:00,134.648941040039
"12490",2012-03-04 10:00:00,138.039596557617
"12491",2012-03-04 11:00:00,138.78889465332
"12492",2012-03-04 12:00:00,130.9599609375
"12493",2012-03-04 13:00:00,132.951919555664
"12494",2012-03-04 14:00:00,140.045104980469
"12495",2012-03-04 15:00:00,141.901992797852
"12496",2012-03-04 16:00:00,142.385635375977
"12497",2012-03-04 17:00:00,141.768844604492
"12498",2012-03-04 18:00:00,130.737747192383
"12499",2012-03-04 19:00:00,134.959396362305
"12500",2012-03-04 20:00:00,138.747253417969
"12501",2012-03-04 21:00:00,136.970764160156
"12502",2012-03-04 22:00:00,133.592025756836
"12503",2012-03-04 23:00:00,132.741912841797
"12504",2012-03-05 00:00:00,131.153045654297
"12505",2012-03-05 01:00:00,129.858016967773
"12506",2012-03-05 02:00:00,129.983139038086
"12507",2012-03-05 03:00:00,129.15852355957
"12508",2012-03-05 04:00:00,125.021965026855
"12509",2012-03-05 05:00:00,127.86164855957
"12510",2012-03-05 06:00:00,129.356170654297
"12511",2012-03-05 07:00:00,123.412620544434
"12512",2012-03-05 08:00:00,123.10196685791
"12513",2012-03-05 09:00:00,124.236228942871
"12514",2012-03-05 10:00:00,124.22029876709
"12515",2012-03-05 11:00:00,125.935653686523
"12516",2012-03-05 12:00:00,126.369346618652
"12517",2012-03-05 13:00:00,133.24772644043
"12518",2012-03-05 14:00:00,136.720657348633
"12519",2012-03-05 15:00:00,132.649398803711
"12520",2012-03-05 16:00:00,137.07942199707
"12521",2012-03-05 17:00:00,140.056076049805
"12522",2012-03-05 18:00:00,138.66194152832
"12523",2012-03-05 19:00:00,133.411605834961
"12524",2012-03-05 20:00:00,130.630722045898
"12525",2012-03-05 21:00:00,136.710189819336
"12526",2012-03-05 22:00:00,131.705596923828
"12527",2012-03-05 23:00:00,131.542709350586
"12528",2012-03-06 00:00:00,130.949645996094
"12529",2012-03-06 01:00:00,138.010314941406
"12530",2012-03-06 02:00:00,140.088821411133
"12531",2012-03-06 03:00:00,132.112182617188
"12532",2012-03-06 04:00:00,129.06201171875
"12533",2012-03-06 05:00:00,131.838485717773
"12534",2012-03-06 06:00:00,131.906707763672
"12535",2012-03-06 07:00:00,122.146049499512
"12536",2012-03-06 08:00:00,124.046020507812
"12537",2012-03-06 09:00:00,125.794288635254
"12538",2012-03-06 10:00:00,134.832595825195
"12539",2012-03-06 11:00:00,137.907272338867
"12540",2012-03-06 12:00:00,132.298843383789
"12541",2012-03-06 13:00:00,128.210586547852
"12542",2012-03-06 14:00:00,137.280364990234
"12543",2012-03-06 15:00:00,140.153350830078
"12544",2012-03-06 16:00:00,140.789031982422
"12545",2012-03-06 17:00:00,132.034927368164
"12546",2012-03-06 18:00:00,133.37077331543
"12547",2012-03-06 19:00:00,135.953720092773
"12548",2012-03-06 20:00:00,129.038681030273
"12549",2012-03-06 21:00:00,126.513725280762
"12550",2012-03-06 22:00:00,121.357139587402
"12551",2012-03-06 23:00:00,116.763214111328
"12552",2012-03-07 00:00:00,118.423782348633
"12553",2012-03-07 01:00:00,131.073852539062
"12554",2012-03-07 02:00:00,126.779983520508
"12555",2012-03-07 03:00:00,124.675773620605
"12556",2012-03-07 04:00:00,127.526321411133
"12557",2012-03-07 05:00:00,126.936477661133
"12558",2012-03-07 06:00:00,120.242225646973
"12559",2012-03-07 07:00:00,115.198631286621
"12560",2012-03-07 08:00:00,117.63069152832
"12561",2012-03-07 09:00:00,119.229217529297
"12562",2012-03-07 10:00:00,119.398681640625
"12563",2012-03-07 11:00:00,124.216270446777
"12564",2012-03-07 12:00:00,131.557464599609
"12565",2012-03-07 13:00:00,132.208084106445
"12566",2012-03-07 14:00:00,128.757308959961
"12567",2012-03-07 15:00:00,129.612670898438
"12568",2012-03-07 16:00:00,132.678512573242
"12569",2012-03-07 17:00:00,137.412185668945
"12570",2012-03-07 18:00:00,135.190567016602
"12571",2012-03-07 19:00:00,135.077880859375
"12572",2012-03-07 20:00:00,132.53547668457
"12573",2012-03-07 21:00:00,128.397094726562
"12574",2012-03-07 22:00:00,128.634399414062
"12575",2012-03-07 23:00:00,127.913024902344
"12576",2012-03-08 00:00:00,125.738456726074
"12577",2012-03-08 01:00:00,132.997848510742
"12578",2012-03-08 02:00:00,130.263763427734
"12579",2012-03-08 03:00:00,125.275932312012
"12580",2012-03-08 04:00:00,121.24479675293
"12581",2012-03-08 05:00:00,124.910713195801
"12582",2012-03-08 06:00:00,124.127265930176
"12583",2012-03-08 07:00:00,121.721206665039
"12584",2012-03-08 08:00:00,120.406608581543
"12585",2012-03-08 09:00:00,120.20092010498
"12586",2012-03-08 10:00:00,124.282455444336
"12587",2012-03-08 11:00:00,134.146942138672
"12588",2012-03-08 12:00:00,132.313262939453
"12589",2012-03-08 13:00:00,127.966369628906
"12590",2012-03-08 14:00:00,131.792144775391
"12591",2012-03-08 15:00:00,138.612854003906
"12592",2012-03-08 16:00:00,140.429824829102
"12593",2012-03-08 17:00:00,139.505096435547
"12594",2012-03-08 18:00:00,130.920852661133
"12595",2012-03-08 19:00:00,129.650833129883
"12596",2012-03-08 20:00:00,133.97673034668
"12597",2012-03-08 21:00:00,128.84504699707
"12598",2012-03-08 22:00:00,123.88655090332
"12599",2012-03-08 23:00:00,121.96305847168
"12600",2012-03-09 00:00:00,123.549995422363
"12601",2012-03-09 01:00:00,125.889808654785
"12602",2012-03-09 02:00:00,124.574714660645
"12603",2012-03-09 03:00:00,125.121711730957
"12604",2012-03-09 04:00:00,121.642501831055
"12605",2012-03-09 05:00:00,119.991233825684
"12606",2012-03-09 06:00:00,118.181732177734
"12607",2012-03-09 07:00:00,123.024490356445
"12608",2012-03-09 08:00:00,126.204536437988
"12609",2012-03-09 09:00:00,121.054786682129
"12610",2012-03-09 10:00:00,121.399436950684
"12611",2012-03-09 11:00:00,126.49585723877
"12612",2012-03-09 12:00:00,132.122436523438
"12613",2012-03-09 13:00:00,127.008567810059
"12614",2012-03-09 14:00:00,130.743927001953
"12615",2012-03-09 15:00:00,136.827438354492
"12616",2012-03-09 16:00:00,137.254989624023
"12617",2012-03-09 17:00:00,136.668228149414
"12618",2012-03-09 18:00:00,126.301002502441
"12619",2012-03-09 19:00:00,127.908447265625
"12620",2012-03-09 20:00:00,131.7626953125
"12621",2012-03-09 21:00:00,128.72038269043
"12622",2012-03-09 22:00:00,121.87638092041
"12623",2012-03-09 23:00:00,119.350784301758
"12624",2012-03-10 00:00:00,118.587120056152
"12625",2012-03-10 01:00:00,118.915710449219
"12626",2012-03-10 02:00:00,119.363525390625
"12627",2012-03-10 03:00:00,118.679573059082
"12628",2012-03-10 04:00:00,115.153274536133
"12629",2012-03-10 05:00:00,121.075317382812
"12630",2012-03-10 06:00:00,122.132705688477
"12631",2012-03-10 07:00:00,116.669494628906
"12632",2012-03-10 08:00:00,113.524223327637
"12633",2012-03-10 09:00:00,120.331672668457
"12634",2012-03-10 10:00:00,128.109725952148
"12635",2012-03-10 11:00:00,131.770904541016
"12636",2012-03-10 12:00:00,124.404487609863
"12637",2012-03-10 13:00:00,124.080749511719
"12638",2012-03-10 14:00:00,129.673538208008
"12639",2012-03-10 15:00:00,134.464202880859
"12640",2012-03-10 16:00:00,133.470916748047
"12641",2012-03-10 17:00:00,125.681213378906
"12642",2012-03-10 18:00:00,130.176742553711
"12643",2012-03-10 19:00:00,132.163864135742
"12644",2012-03-10 20:00:00,128.084945678711
"12645",2012-03-10 21:00:00,122.093887329102
"12646",2012-03-10 22:00:00,119.069610595703
"12647",2012-03-10 23:00:00,118.091606140137
"12648",2012-03-11 00:00:00,118.470642089844
"12649",2012-03-11 01:00:00,119.445648193359
"12650",2012-03-11 02:00:00,126.709480285645
"12651",2012-03-11 03:00:00,126.35676574707
"12652",2012-03-11 04:00:00,120.351997375488
"12653",2012-03-11 05:00:00,117.016586303711
"12654",2012-03-11 06:00:00,114.267570495605
"12655",2012-03-11 07:00:00,116.658912658691
"12656",2012-03-11 08:00:00,119.166313171387
"12657",2012-03-11 09:00:00,114.41902923584
"12658",2012-03-11 10:00:00,115.552238464355
"12659",2012-03-11 11:00:00,128.244705200195
"12660",2012-03-11 12:00:00,129.377258300781
"12661",2012-03-11 13:00:00,131.953536987305
"12662",2012-03-11 14:00:00,133.712615966797
"12663",2012-03-11 15:00:00,134.059555053711
"12664",2012-03-11 16:00:00,126.558959960938
"12665",2012-03-11 17:00:00,130.902496337891
"12666",2012-03-11 18:00:00,132.477554321289
"12667",2012-03-11 19:00:00,131.112731933594
"12668",2012-03-11 20:00:00,130.003982543945
"12669",2012-03-11 21:00:00,121.920555114746
"12670",2012-03-11 22:00:00,119.239860534668
"12671",2012-03-11 23:00:00,119.551826477051
"12672",2012-03-12 00:00:00,117.167991638184
"12673",2012-03-12 01:00:00,115.915870666504
"12674",2012-03-12 02:00:00,114.780380249023
"12675",2012-03-12 03:00:00,115.373321533203
"12676",2012-03-12 04:00:00,113.929466247559
"12677",2012-03-12 05:00:00,110.478797912598
"12678",2012-03-12 06:00:00,105.822380065918
"12679",2012-03-12 07:00:00,110.087158203125
"12680",2012-03-12 08:00:00,116.941413879395
"12681",2012-03-12 09:00:00,114.481216430664
"12682",2012-03-12 10:00:00,110.97696685791
"12683",2012-03-12 11:00:00,113.950225830078
"12684",2012-03-12 12:00:00,119.709121704102
"12685",2012-03-12 13:00:00,125.35913848877
"12686",2012-03-12 14:00:00,126.517166137695
"12687",2012-03-12 15:00:00,120.730293273926
"12688",2012-03-12 16:00:00,119.435913085938
"12689",2012-03-12 17:00:00,127.010139465332
"12690",2012-03-12 18:00:00,125.949256896973
"12691",2012-03-12 19:00:00,127.05908203125
"12692",2012-03-12 20:00:00,126.471061706543
"12693",2012-03-12 21:00:00,122.454956054688
"12694",2012-03-12 22:00:00,118.11109161377
"12695",2012-03-12 23:00:00,117.830200195312
"12696",2012-03-13 00:00:00,118.881965637207
"12697",2012-03-13 01:00:00,118.358360290527
"12698",2012-03-13 02:00:00,116.90803527832
"12699",2012-03-13 03:00:00,117.30687713623
"12700",2012-03-13 04:00:00,119.344619750977
"12701",2012-03-13 05:00:00,115.084312438965
"12702",2012-03-13 06:00:00,108.924545288086
"12703",2012-03-13 07:00:00,111.850059509277
"12704",2012-03-13 08:00:00,117.459541320801
"12705",2012-03-13 09:00:00,112.996795654297
"12706",2012-03-13 10:00:00,109.912963867188
"12707",2012-03-13 11:00:00,119.525253295898
"12708",2012-03-13 12:00:00,121.30249786377
"12709",2012-03-13 13:00:00,125.608619689941
"12710",2012-03-13 14:00:00,123.706024169922
"12711",2012-03-13 15:00:00,122.689559936523
"12712",2012-03-13 16:00:00,129.630935668945
"12713",2012-03-13 17:00:00,131.348327636719
"12714",2012-03-13 18:00:00,120.730010986328
"12715",2012-03-13 19:00:00,117.858123779297
"12716",2012-03-13 20:00:00,125.86376953125
"12717",2012-03-13 21:00:00,120.618026733398
"12718",2012-03-13 22:00:00,118.005599975586
"12719",2012-03-13 23:00:00,117.216316223145
"12720",2012-03-14 00:00:00,111.571411132812
"12721",2012-03-14 01:00:00,107.816612243652
"12722",2012-03-14 02:00:00,110.705909729004
"12723",2012-03-14 03:00:00,115.815925598145
"12724",2012-03-14 04:00:00,121.725494384766
"12725",2012-03-14 05:00:00,120.584770202637
"12726",2012-03-14 06:00:00,112.134696960449
"12727",2012-03-14 07:00:00,106.623207092285
"12728",2012-03-14 08:00:00,109.945190429688
"12729",2012-03-14 09:00:00,113.758903503418
"12730",2012-03-14 10:00:00,120.947456359863
"12731",2012-03-14 11:00:00,123.542907714844
