"","datetime","flow"
"13465",2012-04-14 01:00:00,143.894805908203
"13466",2012-04-14 02:00:00,120.624061584473
"13467",2012-04-14 03:00:00,107.054168701172
"13468",2012-04-14 04:00:00,97.0185165405273
"13469",2012-04-14 05:00:00,95.192138671875
"13470",2012-04-14 06:00:00,85.4286956787109
"13471",2012-04-14 07:00:00,79.0367584228516
"13472",2012-04-14 08:00:00,73.8712387084961
"13473",2012-04-14 09:00:00,67.653938293457
"13474",2012-04-14 10:00:00,64.4158096313477
"13475",2012-04-14 11:00:00,63.1328201293945
"13476",2012-04-14 12:00:00,78.9146881103516
"13477",2012-04-14 13:00:00,69.7026672363281
"13478",2012-04-14 14:00:00,61.5554809570312
"13479",2012-04-14 15:00:00,55.992977142334
"13480",2012-04-14 16:00:00,48.0860977172852
"13481",2012-04-14 17:00:00,43.6881141662598
"13482",2012-04-14 18:00:00,38.0740585327148
"13483",2012-04-14 19:00:00,32.1617164611816
"13484",2012-04-14 20:00:00,29.0983924865723
"13485",2012-04-14 21:00:00,22.2440872192383
"13486",2012-04-14 22:00:00,17.9475574493408
"13487",2012-04-14 23:00:00,16.4231739044189
"13488",2012-04-15 00:00:00,15.1677598953247
"13489",2012-04-15 01:00:00,14.0191593170166
"13490",2012-04-15 02:00:00,12.985294342041
"13491",2012-04-15 03:00:00,12.4444150924683
"13492",2012-04-15 04:00:00,15.4907140731812
"13493",2012-04-15 05:00:00,19.9133434295654
"13494",2012-04-15 06:00:00,24.810977935791
"13495",2012-04-15 07:00:00,30.5631713867188
"13496",2012-04-15 08:00:00,36.426570892334
"13497",2012-04-15 09:00:00,43.2624931335449
"13498",2012-04-15 10:00:00,51.0287475585938
"13499",2012-04-15 11:00:00,54.9682273864746
"13500",2012-04-15 12:00:00,58.5017356872559
"13501",2012-04-15 13:00:00,63.2821769714355
"13502",2012-04-15 14:00:00,68.2456817626953
"13503",2012-04-15 15:00:00,72.9783325195312
"13504",2012-04-15 16:00:00,77.3665390014648
"13505",2012-04-15 17:00:00,81.8094329833984
"13506",2012-04-15 18:00:00,85.9592819213867
"13507",2012-04-15 19:00:00,89.7530822753906
"13508",2012-04-15 20:00:00,93.3245849609375
"13509",2012-04-15 21:00:00,96.7423324584961
"13510",2012-04-15 22:00:00,100.083679199219
"13511",2012-04-15 23:00:00,103.529525756836
"13512",2012-04-16 00:00:00,104.392593383789
"13513",2012-04-16 01:00:00,102.705055236816
"13514",2012-04-16 02:00:00,101.574638366699
"13515",2012-04-16 03:00:00,100.738052368164
"13516",2012-04-16 04:00:00,100.576812744141
"13517",2012-04-16 05:00:00,100.506393432617
"13518",2012-04-16 06:00:00,100.775733947754
"13519",2012-04-16 07:00:00,101.421485900879
"13520",2012-04-16 08:00:00,102.194046020508
"13521",2012-04-16 09:00:00,102.933624267578
"13522",2012-04-16 10:00:00,103.843322753906
"13523",2012-04-16 11:00:00,104.753829956055
"13524",2012-04-16 12:00:00,104.715667724609
"13525",2012-04-16 13:00:00,104.598976135254
"13526",2012-04-16 14:00:00,104.257637023926
"13527",2012-04-16 15:00:00,103.641334533691
"13528",2012-04-16 16:00:00,102.593536376953
"13529",2012-04-16 17:00:00,102.000526428223
"13530",2012-04-16 18:00:00,100.009490966797
"13531",2012-04-16 19:00:00,98.1340103149414
"13532",2012-04-16 20:00:00,96.1853866577148
"13533",2012-04-16 21:00:00,93.8984069824219
"13534",2012-04-16 22:00:00,91.7340316772461
"13535",2012-04-16 23:00:00,89.4836502075195
"13536",2012-04-17 00:00:00,80.9037551879883
"13537",2012-04-17 01:00:00,79.9128494262695
"13538",2012-04-17 02:00:00,79.7199401855469
"13539",2012-04-17 03:00:00,79.9950637817383
"13540",2012-04-17 04:00:00,80.3767623901367
"13541",2012-04-17 05:00:00,80.6621856689453
"13542",2012-04-17 06:00:00,80.9462509155273
"13543",2012-04-17 07:00:00,81.8717041015625
"13544",2012-04-17 08:00:00,83.5280303955078
"13545",2012-04-17 09:00:00,85.0727310180664
"13546",2012-04-17 10:00:00,86.8129425048828
"13547",2012-04-17 11:00:00,88.4490737915039
"13548",2012-04-17 12:00:00,89.9773941040039
"13549",2012-04-17 13:00:00,91.4063873291016
"13550",2012-04-17 14:00:00,92.5613555908203
"13551",2012-04-17 15:00:00,93.7063751220703
"13552",2012-04-17 16:00:00,93.5036544799805
"13553",2012-04-17 17:00:00,93.7920303344727
"13554",2012-04-17 18:00:00,93.3966827392578
"13555",2012-04-17 19:00:00,92.7662124633789
"13556",2012-04-17 20:00:00,91.9705352783203
"13557",2012-04-17 21:00:00,90.9917144775391
"13558",2012-04-17 22:00:00,89.7244033813477
"13559",2012-04-17 23:00:00,88.6578369140625
"13560",2012-04-18 00:00:00,84.8534774780273
"13561",2012-04-18 01:00:00,84.3592681884766
"13562",2012-04-18 02:00:00,84.2123565673828
"13563",2012-04-18 03:00:00,84.1066513061523
"13564",2012-04-18 04:00:00,84.4666290283203
"13565",2012-04-18 05:00:00,84.980598449707
"13566",2012-04-18 06:00:00,85.8605194091797
"13567",2012-04-18 07:00:00,86.8749313354492
"13568",2012-04-18 08:00:00,88.0746994018555
"13569",2012-04-18 09:00:00,89.4048080444336
"13570",2012-04-18 10:00:00,90.7013397216797
"13571",2012-04-18 11:00:00,91.9909744262695
"13572",2012-04-18 12:00:00,93.304084777832
"13573",2012-04-18 13:00:00,94.4794692993164
"13574",2012-04-18 14:00:00,95.4604263305664
"13575",2012-04-18 15:00:00,96.1068420410156
"13576",2012-04-18 16:00:00,96.4792556762695
"13577",2012-04-18 17:00:00,97.5802764892578
"13578",2012-04-18 18:00:00,96.9657592773438
"13579",2012-04-18 19:00:00,96.5996627807617
"13580",2012-04-18 20:00:00,96.1029739379883
"13581",2012-04-18 21:00:00,95.488037109375
"13582",2012-04-18 22:00:00,94.9081268310547
"13583",2012-04-18 23:00:00,94.3410186767578
"13584",2012-04-19 00:00:00,90.0070648193359
"13585",2012-04-19 01:00:00,88.63623046875
"13586",2012-04-19 02:00:00,87.3707427978516
"13587",2012-04-19 03:00:00,86.9412307739258
"13588",2012-04-19 04:00:00,86.5703201293945
"13589",2012-04-19 05:00:00,86.1022033691406
"13590",2012-04-19 06:00:00,85.8950729370117
"13591",2012-04-19 07:00:00,86.4567337036133
"13592",2012-04-19 08:00:00,87.3644714355469
"13593",2012-04-19 09:00:00,88.2438430786133
"13594",2012-04-19 10:00:00,89.2118911743164
"13595",2012-04-19 11:00:00,90.0748138427734
"13596",2012-04-19 12:00:00,90.740348815918
"13597",2012-04-19 13:00:00,91.4195709228516
"13598",2012-04-19 14:00:00,91.8492202758789
"13599",2012-04-19 15:00:00,91.9716186523438
"13600",2012-04-19 16:00:00,91.6118469238281
"13601",2012-04-19 17:00:00,91.1818389892578
"13602",2012-04-19 18:00:00,90.1796417236328
"13603",2012-04-19 19:00:00,88.872932434082
"13604",2012-04-19 20:00:00,87.421272277832
"13605",2012-04-19 21:00:00,85.998405456543
"13606",2012-04-19 22:00:00,84.297966003418
"13607",2012-04-19 23:00:00,82.6009979248047
"13608",2012-04-20 00:00:00,78.3638381958008
"13609",2012-04-20 01:00:00,77.5625228881836
"13610",2012-04-20 02:00:00,78.3106384277344
"13611",2012-04-20 03:00:00,77.5377655029297
"13612",2012-04-20 04:00:00,77.5109558105469
"13613",2012-04-20 05:00:00,77.6567687988281
"13614",2012-04-20 06:00:00,78.2770233154297
"13615",2012-04-20 07:00:00,79.2927932739258
"13616",2012-04-20 08:00:00,80.4452285766602
"13617",2012-04-20 09:00:00,81.6480941772461
"13618",2012-04-20 10:00:00,84.0986557006836
"13619",2012-04-20 11:00:00,84.7650756835938
"13620",2012-04-20 12:00:00,85.8733062744141
"13621",2012-04-20 13:00:00,86.8271484375
"13622",2012-04-20 14:00:00,87.7490539550781
"13623",2012-04-20 15:00:00,88.298225402832
"13624",2012-04-20 16:00:00,88.4099044799805
"13625",2012-04-20 17:00:00,88.5564270019531
"13626",2012-04-20 18:00:00,88.1779632568359
"13627",2012-04-20 19:00:00,87.7207565307617
"13628",2012-04-20 20:00:00,86.8503036499023
"13629",2012-04-20 21:00:00,86.0199508666992
"13630",2012-04-20 22:00:00,85.0184478759766
"13631",2012-04-20 23:00:00,84.0214233398438
"13632",2012-04-21 00:00:00,78.6863708496094
"13633",2012-04-21 01:00:00,77.4773406982422
"13634",2012-04-21 02:00:00,77.1552810668945
"13635",2012-04-21 03:00:00,76.7487182617188
"13636",2012-04-21 04:00:00,76.3404846191406
"13637",2012-04-21 05:00:00,76.0305786132812
"13638",2012-04-21 06:00:00,75.6240158081055
"13639",2012-04-21 07:00:00,75.3141174316406
"13640",2012-04-21 08:00:00,75.9594039916992
"13641",2012-04-21 09:00:00,76.8709335327148
"13642",2012-04-21 10:00:00,77.7808074951172
"13643",2012-04-21 11:00:00,78.8779602050781
"13644",2012-04-21 12:00:00,79.7695770263672
"13645",2012-04-21 13:00:00,80.5520324707031
"13646",2012-04-21 14:00:00,80.9507522583008
"13647",2012-04-21 15:00:00,81.0973587036133
"13648",2012-04-21 16:00:00,80.6983032226562
"13649",2012-04-21 17:00:00,80.8761672973633
"13650",2012-04-21 18:00:00,79.3607482910156
"13651",2012-04-21 19:00:00,77.8905334472656
"13652",2012-04-21 20:00:00,76.3110122680664
"13653",2012-04-21 21:00:00,74.4582214355469
"13654",2012-04-21 22:00:00,72.6148834228516
"13655",2012-04-21 23:00:00,70.6875991821289
"13656",2012-04-22 00:00:00,68.8943405151367
"13657",2012-04-22 01:00:00,68.6525192260742
"13658",2012-04-22 02:00:00,68.9257659912109
"13659",2012-04-22 03:00:00,69.7694396972656
"13660",2012-04-22 04:00:00,70.6234130859375
"13661",2012-04-22 05:00:00,71.5763092041016
"13662",2012-04-22 06:00:00,72.4329986572266
"13663",2012-04-22 07:00:00,74.1206893920898
"13664",2012-04-22 08:00:00,76.0777893066406
"13665",2012-04-22 09:00:00,78.0990982055664
"13666",2012-04-22 10:00:00,80.3111343383789
"13667",2012-04-22 11:00:00,82.4231948852539
"13668",2012-04-22 12:00:00,84.434455871582
"13669",2012-04-22 13:00:00,86.3594665527344
"13670",2012-04-22 14:00:00,88.028678894043
"13671",2012-04-22 15:00:00,89.2867736816406
"13672",2012-04-22 16:00:00,90.1506729125977
"13673",2012-04-22 17:00:00,90.9447402954102
"13674",2012-04-22 18:00:00,91.2564163208008
"13675",2012-04-22 19:00:00,91.2597885131836
"13676",2012-04-22 20:00:00,91.1138229370117
"13677",2012-04-22 21:00:00,90.698600769043
"13678",2012-04-22 22:00:00,90.1959609985352
"13679",2012-04-22 23:00:00,89.7002410888672
"13680",2012-04-23 00:00:00,89.1211776733398
"13681",2012-04-23 01:00:00,87.6338424682617
"13682",2012-04-23 02:00:00,86.3434829711914
"13683",2012-04-23 03:00:00,85.3315963745117
"13684",2012-04-23 04:00:00,84.8223342895508
"13685",2012-04-23 05:00:00,95.8358612060547
"13686",2012-04-23 06:00:00,97.3128128051758
"13687",2012-04-23 07:00:00,92.8833541870117
"13688",2012-04-23 08:00:00,90.2049560546875
"13689",2012-04-23 09:00:00,89.3401031494141
"13690",2012-04-23 10:00:00,88.8920135498047
"13691",2012-04-23 11:00:00,88.4738998413086
"13692",2012-04-23 12:00:00,88.6192474365234
"13693",2012-04-23 13:00:00,91.9371871948242
"13694",2012-04-23 14:00:00,89.6099548339844
"13695",2012-04-23 15:00:00,88.4345703125
"13696",2012-04-23 16:00:00,87.3252029418945
"13697",2012-04-23 17:00:00,86.3528137207031
"13698",2012-04-23 18:00:00,85.1598739624023
"13699",2012-04-23 19:00:00,83.7422027587891
"13700",2012-04-23 20:00:00,82.3303604125977
"13701",2012-04-23 21:00:00,80.5712280273438
"13702",2012-04-23 22:00:00,78.7524795532227
"13703",2012-04-23 23:00:00,77.022087097168
"13704",2012-04-24 00:00:00,74.1382598876953
"13705",2012-04-24 01:00:00,73.7763519287109
"13706",2012-04-24 02:00:00,73.7892303466797
"13707",2012-04-24 03:00:00,74.4780197143555
"13708",2012-04-24 04:00:00,75.1830978393555
"13709",2012-04-24 05:00:00,75.8922119140625
"13710",2012-04-24 06:00:00,76.6363296508789
"13711",2012-04-24 07:00:00,78.1469650268555
"13712",2012-04-24 08:00:00,79.9011306762695
"13713",2012-04-24 09:00:00,81.7479248046875
"13714",2012-04-24 10:00:00,83.6843719482422
"13715",2012-04-24 11:00:00,85.6522216796875
"13716",2012-04-24 12:00:00,87.5655059814453
"13717",2012-04-24 13:00:00,89.3069763183594
"13718",2012-04-24 14:00:00,90.8061828613281
"13719",2012-04-24 15:00:00,92.0110473632812
"13720",2012-04-24 16:00:00,93.860237121582
"13721",2012-04-24 17:00:00,93.9905853271484
"13722",2012-04-24 18:00:00,94.0102157592773
"13723",2012-04-24 19:00:00,93.8386764526367
"13724",2012-04-24 20:00:00,93.4758071899414
"13725",2012-04-24 21:00:00,92.9717102050781
"13726",2012-04-24 22:00:00,92.3990249633789
"13727",2012-04-24 23:00:00,92.6291427612305
"13728",2012-04-25 00:00:00,96.0004425048828
"13729",2012-04-25 01:00:00,71.3940658569336
"13730",2012-04-25 02:00:00,46.6489334106445
"13731",2012-04-25 03:00:00,23.2728862762451
"13732",2012-04-25 04:00:00,27.41872215271
"13733",2012-04-25 05:00:00,34.1089782714844
"13734",2012-04-25 06:00:00,41.217960357666
"13735",2012-04-25 07:00:00,46.533618927002
"13736",2012-04-25 08:00:00,53.0342254638672
"13737",2012-04-25 09:00:00,59.9408493041992
"13738",2012-04-25 10:00:00,66.7576141357422
"13739",2012-04-25 11:00:00,73.8372573852539
"13740",2012-04-25 12:00:00,80.8431549072266
"13741",2012-04-25 13:00:00,87.7307434082031
"13742",2012-04-25 14:00:00,118.449081420898
"13743",2012-04-25 15:00:00,101.805122375488
"13744",2012-04-25 16:00:00,106.65348815918
"13745",2012-04-25 17:00:00,112.404083251953
"13746",2012-04-25 18:00:00,117.704383850098
"13747",2012-04-25 19:00:00,82.2639541625977
"13748",2012-04-25 20:00:00,80.4850616455078
"13749",2012-04-25 21:00:00,79.7936859130859
"13750",2012-04-25 22:00:00,183.823745727539
"13751",2012-04-25 23:00:00,3339.30517578125
"13752",2012-04-26 00:00:00,2131.02392578125
"13753",2012-04-26 01:00:00,1180.439453125
"13754",2012-04-26 02:00:00,775.574584960938
"13755",2012-04-26 03:00:00,451.373107910156
"13756",2012-04-26 04:00:00,566.874328613281
"13757",2012-04-26 05:00:00,1043.3447265625
"13758",2012-04-26 06:00:00,428.130493164062
"13759",2012-04-26 07:00:00,276.367279052734
"13760",2012-04-26 08:00:00,205.345184326172
"13761",2012-04-26 09:00:00,432.815704345703
"13762",2012-04-26 10:00:00,354.496612548828
"13763",2012-04-26 11:00:00,174.411544799805
"13764",2012-04-26 12:00:00,128.838363647461
"13765",2012-04-26 13:00:00,142.95246887207
"13766",2012-04-26 14:00:00,183.072845458984
"13767",2012-04-26 15:00:00,115.001686096191
"13768",2012-04-26 16:00:00,94.9771347045898
"13769",2012-04-26 17:00:00,84.6924362182617
"13770",2012-04-26 18:00:00,76.3099822998047
"13771",2012-04-26 19:00:00,70.6371078491211
"13772",2012-04-26 20:00:00,65.5658264160156
"13773",2012-04-26 21:00:00,60.8549995422363
"13774",2012-04-26 22:00:00,56.3153343200684
"13775",2012-04-26 23:00:00,52.1183128356934
"13776",2012-04-27 00:00:00,48.8454475402832
"13777",2012-04-27 01:00:00,48.3860130310059
"13778",2012-04-27 02:00:00,48.2639312744141
"13779",2012-04-27 03:00:00,48.681999206543
"13780",2012-04-27 04:00:00,49.4832916259766
"13781",2012-04-27 05:00:00,50.4479560852051
"13782",2012-04-27 06:00:00,51.5810317993164
"13783",2012-04-27 07:00:00,53.3167419433594
"13784",2012-04-27 08:00:00,55.0487632751465
"13785",2012-04-27 09:00:00,56.4003105163574
"13786",2012-04-27 10:00:00,58.2398681640625
"13787",2012-04-27 11:00:00,60.2115058898926
"13788",2012-04-27 12:00:00,62.2883453369141
"13789",2012-04-27 13:00:00,64.213996887207
"13790",2012-04-27 14:00:00,65.9379119873047
"13791",2012-04-27 15:00:00,67.4083099365234
"13792",2012-04-27 16:00:00,68.5571365356445
"13793",2012-04-27 17:00:00,69.6464614868164
"13794",2012-04-27 18:00:00,78.8854446411133
"13795",2012-04-27 19:00:00,74.7762451171875
"13796",2012-04-27 20:00:00,73.3733062744141
"13797",2012-04-27 21:00:00,72.6559219360352
"13798",2012-04-27 22:00:00,72.1972198486328
"13799",2012-04-27 23:00:00,72.0057525634766
"13800",2012-04-28 00:00:00,72.8463287353516
"13801",2012-04-28 01:00:00,72.1787490844727
"13802",2012-04-28 02:00:00,72.2273483276367
"13803",2012-04-28 03:00:00,72.3588256835938
"13804",2012-04-28 04:00:00,72.5074768066406
"13805",2012-04-28 05:00:00,72.6679000854492
"13806",2012-04-28 06:00:00,72.9353332519531
"13807",2012-04-28 07:00:00,73.3990478515625
"13808",2012-04-28 08:00:00,74.5622787475586
"13809",2012-04-28 09:00:00,75.6198120117188
"13810",2012-04-28 10:00:00,76.6731948852539
"13811",2012-04-28 11:00:00,77.9494323730469
"13812",2012-04-28 12:00:00,79.0761260986328
"13813",2012-04-28 13:00:00,80.2477722167969
"13814",2012-04-28 14:00:00,80.9181365966797
"13815",2012-04-28 15:00:00,81.4271774291992
"13816",2012-04-28 16:00:00,81.6365814208984
"13817",2012-04-28 17:00:00,81.789436340332
"13818",2012-04-28 18:00:00,81.5495452880859
"13819",2012-04-28 19:00:00,82.1825332641602
"13820",2012-04-28 20:00:00,80.9755554199219
"13821",2012-04-28 21:00:00,80.0234680175781
"13822",2012-04-28 22:00:00,79.1087799072266
"13823",2012-04-28 23:00:00,78.1463317871094
"13824",2012-04-29 00:00:00,77.3115081787109
"13825",2012-04-29 01:00:00,77.4058227539062
"13826",2012-04-29 02:00:00,77.4254913330078
"13827",2012-04-29 03:00:00,77.4489059448242
"13828",2012-04-29 04:00:00,80.8489227294922
"13829",2012-04-29 05:00:00,78.1826324462891
"13830",2012-04-29 06:00:00,77.8433456420898
"13831",2012-04-29 07:00:00,77.7729034423828
"13832",2012-04-29 08:00:00,77.7074737548828
"13833",2012-04-29 09:00:00,78.2418060302734
"13834",2012-04-29 10:00:00,79.372688293457
"13835",2012-04-29 11:00:00,80.4085998535156
"13836",2012-04-29 12:00:00,81.3627243041992
"13837",2012-04-29 13:00:00,82.265983581543
"13838",2012-04-29 14:00:00,82.8644866943359
"13839",2012-04-29 15:00:00,83.2085037231445
"13840",2012-04-29 16:00:00,83.2541122436523
"13841",2012-04-29 17:00:00,83.2435989379883
"13842",2012-04-29 18:00:00,82.8431930541992
"13843",2012-04-29 19:00:00,82.1935882568359
"13844",2012-04-29 20:00:00,81.3438034057617
"13845",2012-04-29 21:00:00,80.4528579711914
"13846",2012-04-29 22:00:00,79.4942626953125
"13847",2012-04-29 23:00:00,78.4429321289062
"13848",2012-04-30 00:00:00,79.3329238891602
"13849",2012-04-30 01:00:00,79.0267715454102
"13850",2012-04-30 02:00:00,78.6997909545898
"13851",2012-04-30 03:00:00,78.4711380004883
"13852",2012-04-30 04:00:00,78.047492980957
"13853",2012-04-30 05:00:00,77.8171768188477
"13854",2012-04-30 06:00:00,77.5901870727539
"13855",2012-04-30 07:00:00,78.0147933959961
"13856",2012-04-30 08:00:00,78.5487823486328
"13857",2012-04-30 09:00:00,78.9860992431641
"13858",2012-04-30 10:00:00,79.3234100341797
"13859",2012-04-30 11:00:00,80.7321166992188
"13860",2012-04-30 12:00:00,82.1393432617188
"13861",2012-04-30 13:00:00,83.4880981445312
"13862",2012-04-30 14:00:00,84.5199432373047
"13863",2012-04-30 15:00:00,85.2825393676758
"13864",2012-04-30 16:00:00,85.8218994140625
"13865",2012-04-30 17:00:00,86.2050933837891
"13866",2012-04-30 18:00:00,86.1739501953125
"13867",2012-04-30 19:00:00,85.8790664672852
"13868",2012-04-30 20:00:00,85.372314453125
"13869",2012-04-30 21:00:00,84.7179183959961
"13870",2012-04-30 22:00:00,84.2643127441406
"13871",2012-04-30 23:00:00,84.6851959228516
"13872",2012-05-01 00:00:00,87.045036315918
"13873",2012-05-01 01:00:00,87.0723495483398
"13874",2012-05-01 02:00:00,87.0181121826172
"13875",2012-05-01 03:00:00,88.046516418457
"13876",2012-05-01 04:00:00,88.0003509521484
"13877",2012-05-01 05:00:00,87.8460922241211
"13878",2012-05-01 06:00:00,98.3818054199219
"13879",2012-05-01 07:00:00,114.286033630371
"13880",2012-05-01 08:00:00,97.2826156616211
"13881",2012-05-01 09:00:00,94.2692031860352
"13882",2012-05-01 10:00:00,92.3330917358398
"13883",2012-05-01 11:00:00,91.3212966918945
"13884",2012-05-01 12:00:00,99.2793884277344
"13885",2012-05-01 13:00:00,95.5924758911133
"13886",2012-05-01 14:00:00,94.1488876342773
"13887",2012-05-01 15:00:00,139.85693359375
"13888",2012-05-01 16:00:00,108.056350708008
"13889",2012-05-01 17:00:00,101.298385620117
"13890",2012-05-01 18:00:00,97.6918792724609
"13891",2012-05-01 19:00:00,122.64380645752
"13892",2012-05-01 20:00:00,101.535720825195
"13893",2012-05-01 21:00:00,95.7586135864258
"13894",2012-05-01 22:00:00,93.2650833129883
"13895",2012-05-01 23:00:00,92.3837432861328
"13896",2012-05-02 00:00:00,89.8205032348633
"13897",2012-05-02 01:00:00,88.720588684082
"13898",2012-05-02 02:00:00,88.3718032836914
"13899",2012-05-02 03:00:00,87.7821960449219
"13900",2012-05-02 04:00:00,162.92497253418
"13901",2012-05-02 05:00:00,109.200988769531
"13902",2012-05-02 06:00:00,97.9387969970703
"13903",2012-05-02 07:00:00,107.808364868164
"13904",2012-05-02 08:00:00,151.485443115234
"13905",2012-05-02 09:00:00,108.119491577148
"13906",2012-05-02 10:00:00,97.0065002441406
"13907",2012-05-02 11:00:00,90.4548645019531
"13908",2012-05-02 12:00:00,86.403434753418
"13909",2012-05-02 13:00:00,83.9647903442383
"13910",2012-05-02 14:00:00,82.8657379150391
"13911",2012-05-02 15:00:00,82.0380935668945
"13912",2012-05-02 16:00:00,81.1481628417969
"13913",2012-05-02 17:00:00,80.3651504516602
"13914",2012-05-02 18:00:00,79.2287368774414
"13915",2012-05-02 19:00:00,77.9129180908203
"13916",2012-05-02 20:00:00,77.5904159545898
"13917",2012-05-02 21:00:00,76.9390716552734
"13918",2012-05-02 22:00:00,76.3202133178711
"13919",2012-05-02 23:00:00,75.7258529663086
"13920",2012-05-03 00:00:00,71.5812530517578
"13921",2012-05-03 01:00:00,71.4393997192383
"13922",2012-05-03 02:00:00,71.4753494262695
"13923",2012-05-03 03:00:00,71.3250579833984
"13924",2012-05-03 04:00:00,71.3752746582031
"13925",2012-05-03 05:00:00,71.2381057739258
"13926",2012-05-03 06:00:00,71.2009048461914
"13927",2012-05-03 07:00:00,71.2678833007812
"13928",2012-05-03 08:00:00,71.143424987793
"13929",2012-05-03 09:00:00,71.0553817749023
"13930",2012-05-03 10:00:00,70.9345245361328
"13931",2012-05-03 11:00:00,70.8567047119141
"13932",2012-05-03 12:00:00,70.8348999023438
"13933",2012-05-03 13:00:00,70.8203353881836
"13934",2012-05-03 14:00:00,70.8522415161133
"13935",2012-05-03 15:00:00,71.1777267456055
"13936",2012-05-03 16:00:00,71.182991027832
"13937",2012-05-03 17:00:00,71.1403732299805
"13938",2012-05-03 18:00:00,70.8239135742188
"13939",2012-05-03 19:00:00,70.8183135986328
"13940",2012-05-03 20:00:00,70.8180618286133
"13941",2012-05-03 21:00:00,70.8178100585938
"13942",2012-05-03 22:00:00,70.8175659179688
"13943",2012-05-03 23:00:00,70.8173141479492
"13944",2012-05-04 00:00:00,67.5166015625
"13945",2012-05-04 01:00:00,67.7181396484375
"13946",2012-05-04 02:00:00,67.9910125732422
"13947",2012-05-04 03:00:00,68.268669128418
"13948",2012-05-04 04:00:00,68.5488433837891
"13949",2012-05-04 05:00:00,68.8305282592773
"13950",2012-05-04 06:00:00,69.2115325927734
"13951",2012-05-04 07:00:00,69.3982238769531
"13952",2012-05-04 08:00:00,69.6803970336914
"13953",2012-05-04 09:00:00,69.9531326293945
"13954",2012-05-04 10:00:00,70.2304611206055
"13955",2012-05-04 11:00:00,70.5165634155273
"13956",2012-05-04 12:00:00,70.8026809692383
"13957",2012-05-04 13:00:00,70.9904556274414
"13958",2012-05-04 14:00:00,71.7546310424805
"13959",2012-05-04 15:00:00,72.4113082885742
"13960",2012-05-04 16:00:00,72.7035598754883
"13961",2012-05-04 17:00:00,72.9424514770508
"13962",2012-05-04 18:00:00,72.8213272094727
"13963",2012-05-04 19:00:00,72.8103866577148
"13964",2012-05-04 20:00:00,73.0915756225586
"13965",2012-05-04 21:00:00,73.3776931762695
"13966",2012-05-04 22:00:00,73.6638031005859
"13967",2012-05-04 23:00:00,73.9499130249023
"13968",2012-05-05 00:00:00,71.0232620239258
"13969",2012-05-05 01:00:00,70.7728652954102
"13970",2012-05-05 02:00:00,70.5687484741211
"13971",2012-05-05 03:00:00,70.364631652832
"13972",2012-05-05 04:00:00,70.160514831543
"13973",2012-05-05 05:00:00,69.9563980102539
"13974",2012-05-05 06:00:00,77.1559295654297
"13975",2012-05-05 07:00:00,72.9877777099609
"13976",2012-05-05 08:00:00,71.3727493286133
"13977",2012-05-05 09:00:00,70.2637939453125
"13978",2012-05-05 10:00:00,69.5043182373047
"13979",2012-05-05 11:00:00,68.9757690429688
"13980",2012-05-05 12:00:00,68.5093536376953
"13981",2012-05-05 13:00:00,68.1834259033203
"13982",2012-05-05 14:00:00,67.8876647949219
"13983",2012-05-05 15:00:00,68.0625839233398
"13984",2012-05-05 16:00:00,67.8649978637695
"13985",2012-05-05 17:00:00,67.6106796264648
"13986",2012-05-05 18:00:00,67.1079254150391
"13987",2012-05-05 19:00:00,66.8987655639648
"13988",2012-05-05 20:00:00,66.7929763793945
"13989",2012-05-05 21:00:00,66.5905303955078
"13990",2012-05-05 22:00:00,66.3864135742188
"13991",2012-05-05 23:00:00,66.1822967529297
"13992",2012-05-06 00:00:00,60.8156433105469
"13993",2012-05-06 01:00:00,60.8850173950195
"13994",2012-05-06 02:00:00,61.0480079650879
"13995",2012-05-06 03:00:00,61.2109985351562
"13996",2012-05-06 04:00:00,61.3739929199219
"13997",2012-05-06 05:00:00,61.5369834899902
"13998",2012-05-06 06:00:00,61.6999740600586
"13999",2012-05-06 07:00:00,61.8629684448242
"14000",2012-05-06 08:00:00,62.0259590148926
"14001",2012-05-06 09:00:00,62.0906181335449
"14002",2012-05-06 10:00:00,62.2519416809082
"14003",2012-05-06 11:00:00,63.0812034606934
"14004",2012-05-06 12:00:00,64.0107650756836
"14005",2012-05-06 13:00:00,64.9133682250977
"14006",2012-05-06 14:00:00,65.5408401489258
"14007",2012-05-06 15:00:00,66.0481414794922
"14008",2012-05-06 16:00:00,66.2168350219727
"14009",2012-05-06 17:00:00,66.3359680175781
"14010",2012-05-06 18:00:00,66.2190322875977
"14011",2012-05-06 19:00:00,65.7917098999023
"14012",2012-05-06 20:00:00,65.2893600463867
"14013",2012-05-06 21:00:00,64.6690368652344
"14014",2012-05-06 22:00:00,64.3163604736328
"14015",2012-05-06 23:00:00,64.470832824707
"14016",2012-05-07 00:00:00,59.9687919616699
"14017",2012-05-07 01:00:00,59.6115875244141
"14018",2012-05-07 02:00:00,59.3259773254395
"14019",2012-05-07 03:00:00,59.0403633117676
"14020",2012-05-07 04:00:00,58.7547492980957
"14021",2012-05-07 05:00:00,58.4691390991211
"14022",2012-05-07 06:00:00,58.1835250854492
"14023",2012-05-07 07:00:00,57.8979148864746
"14024",2012-05-07 08:00:00,57.6123008728027
"14025",2012-05-07 09:00:00,57.2283554077148
"14026",2012-05-07 10:00:00,57.7526016235352
"14027",2012-05-07 11:00:00,58.234001159668
