"","datetime","flow"
"15048",2012-06-19 00:00:00,0
"15049",2012-06-19 01:00:00,0
"15050",2012-06-19 02:00:00,0
"15051",2012-06-19 03:00:00,0
"15052",2012-06-19 04:00:00,0
"15053",2012-06-19 05:00:00,0
"15054",2012-06-19 06:00:00,0
"15055",2012-06-19 07:00:00,0
"15056",2012-06-19 08:00:00,0
"15057",2012-06-19 09:00:00,0
"15058",2012-06-19 10:00:00,0
"15059",2012-06-19 11:00:00,0
"15060",2012-06-19 12:00:00,0
"15061",2012-06-19 13:00:00,0
"15062",2012-06-19 14:00:00,0
"15063",2012-06-19 15:00:00,0
"15064",2012-06-19 16:00:00,0
"15065",2012-06-19 17:00:00,0
"15066",2012-06-19 18:00:00,0
"15067",2012-06-19 19:00:00,0
"15068",2012-06-19 20:00:00,0
"15069",2012-06-19 21:00:00,0
"15070",2012-06-19 22:00:00,0
"15071",2012-06-19 23:00:00,0
"15072",2012-06-20 00:00:00,0
"15073",2012-06-20 01:00:00,0
"15074",2012-06-20 02:00:00,0
"15075",2012-06-20 03:00:00,0
"15076",2012-06-20 04:00:00,0
"15077",2012-06-20 05:00:00,0
"15078",2012-06-20 06:00:00,0
"15079",2012-06-20 07:00:00,0
"15080",2012-06-20 08:00:00,0
"15081",2012-06-20 09:00:00,0
"15082",2012-06-20 10:00:00,0
"15083",2012-06-20 11:00:00,0
"15084",2012-06-20 12:00:00,0
"15085",2012-06-20 13:00:00,0
"15086",2012-06-20 14:00:00,0
"15087",2012-06-20 15:00:00,0
"15088",2012-06-20 16:00:00,0
"15089",2012-06-20 17:00:00,0
"15090",2012-06-20 18:00:00,0
"15091",2012-06-20 19:00:00,0
"15092",2012-06-20 20:00:00,0
"15093",2012-06-20 21:00:00,0
"15094",2012-06-20 22:00:00,0
"15095",2012-06-20 23:00:00,0
"15096",2012-06-21 00:00:00,0
"15097",2012-06-21 01:00:00,0
"15098",2012-06-21 02:00:00,0
"15099",2012-06-21 03:00:00,0
"15100",2012-06-21 04:00:00,0
"15101",2012-06-21 05:00:00,0
"15102",2012-06-21 06:00:00,0
"15103",2012-06-21 07:00:00,0
"15104",2012-06-21 08:00:00,0
"15105",2012-06-21 09:00:00,0
"15106",2012-06-21 10:00:00,0
"15107",2012-06-21 11:00:00,0
"15108",2012-06-21 12:00:00,0
"15109",2012-06-21 13:00:00,0
"15110",2012-06-21 14:00:00,0
"15111",2012-06-21 15:00:00,0
"15112",2012-06-21 16:00:00,0
"15113",2012-06-21 17:00:00,0
"15114",2012-06-21 18:00:00,0
"15115",2012-06-21 19:00:00,0
"15116",2012-06-21 20:00:00,0
"15117",2012-06-21 21:00:00,0
"15118",2012-06-21 22:00:00,0
"15119",2012-06-21 23:00:00,0
"15120",2012-06-22 00:00:00,0
"15121",2012-06-22 01:00:00,0
"15122",2012-06-22 02:00:00,0
"15123",2012-06-22 03:00:00,0
"15124",2012-06-22 04:00:00,0
"15125",2012-06-22 05:00:00,0
"15126",2012-06-22 06:00:00,0
"15127",2012-06-22 07:00:00,0
"15128",2012-06-22 08:00:00,0
"15129",2012-06-22 09:00:00,0
"15130",2012-06-22 10:00:00,0
"15131",2012-06-22 11:00:00,0
"15132",2012-06-22 12:00:00,0
"15133",2012-06-22 13:00:00,0
"15134",2012-06-22 14:00:00,0
"15135",2012-06-22 15:00:00,0
"15136",2012-06-22 16:00:00,0
"15137",2012-06-22 17:00:00,0
"15138",2012-06-22 18:00:00,0
"15139",2012-06-22 19:00:00,0
"15140",2012-06-22 20:00:00,0
"15141",2012-06-22 21:00:00,0
"15142",2012-06-22 22:00:00,0
"15143",2012-06-22 23:00:00,0
"15144",2012-06-23 00:00:00,0
"15145",2012-06-23 01:00:00,0
"15146",2012-06-23 02:00:00,0
"15147",2012-06-23 03:00:00,0
"15148",2012-06-23 04:00:00,0
"15149",2012-06-23 05:00:00,0
"15150",2012-06-23 06:00:00,0
"15151",2012-06-23 07:00:00,0
"15152",2012-06-23 08:00:00,0
"15153",2012-06-23 09:00:00,0
"15154",2012-06-23 10:00:00,0
"15155",2012-06-23 11:00:00,0
"15156",2012-06-23 12:00:00,0
"15157",2012-06-23 13:00:00,0
"15158",2012-06-23 14:00:00,0
"15159",2012-06-23 15:00:00,0
"15160",2012-06-23 16:00:00,0
"15161",2012-06-23 17:00:00,0
"15162",2012-06-23 18:00:00,0
"15163",2012-06-23 19:00:00,0
"15164",2012-06-23 20:00:00,0
"15165",2012-06-23 21:00:00,0
"15166",2012-06-23 22:00:00,0
"15167",2012-06-23 23:00:00,0
"15168",2012-06-24 00:00:00,0
"15169",2012-06-24 01:00:00,0
"15170",2012-06-24 02:00:00,0
"15171",2012-06-24 03:00:00,0
"15172",2012-06-24 04:00:00,0
"15173",2012-06-24 05:00:00,0
"15174",2012-06-24 06:00:00,0
"15175",2012-06-24 07:00:00,0
"15176",2012-06-24 08:00:00,0
"15177",2012-06-24 09:00:00,0
"15178",2012-06-24 10:00:00,0
"15179",2012-06-24 11:00:00,0
"15180",2012-06-24 12:00:00,0
"15181",2012-06-24 13:00:00,0
"15182",2012-06-24 14:00:00,0
"15183",2012-06-24 15:00:00,0
"15184",2012-06-24 16:00:00,0
"15185",2012-06-24 17:00:00,0
"15186",2012-06-24 18:00:00,0
"15187",2012-06-24 19:00:00,0
"15188",2012-06-24 20:00:00,0
"15189",2012-06-24 21:00:00,0
"15190",2012-06-24 22:00:00,0
"15191",2012-06-24 23:00:00,0
"15192",2012-06-25 00:00:00,0
"15193",2012-06-25 01:00:00,0
"15194",2012-06-25 02:00:00,0
"15195",2012-06-25 03:00:00,0
"15196",2012-06-25 04:00:00,0
"15197",2012-06-25 05:00:00,0
"15198",2012-06-25 06:00:00,0
"15199",2012-06-25 07:00:00,0
"15200",2012-06-25 08:00:00,0
"15201",2012-06-25 09:00:00,0
"15202",2012-06-25 10:00:00,0
"15203",2012-06-25 11:00:00,0
"15204",2012-06-25 12:00:00,0
"15205",2012-06-25 13:00:00,0
"15206",2012-06-25 14:00:00,0
"15207",2012-06-25 15:00:00,0
"15208",2012-06-25 16:00:00,0
"15209",2012-06-25 17:00:00,0
"15210",2012-06-25 18:00:00,0
"15211",2012-06-25 19:00:00,0
"15212",2012-06-25 20:00:00,0
"15213",2012-06-25 21:00:00,0
"15214",2012-06-25 22:00:00,0
"15215",2012-06-25 23:00:00,0
"15216",2012-06-26 00:00:00,0
"15217",2012-06-26 01:00:00,0
"15218",2012-06-26 02:00:00,0
"15219",2012-06-26 03:00:00,0
"15220",2012-06-26 04:00:00,0
"15221",2012-06-26 05:00:00,0
"15222",2012-06-26 06:00:00,0
"15223",2012-06-26 07:00:00,0
"15224",2012-06-26 08:00:00,0
"15225",2012-06-26 09:00:00,0
"15226",2012-06-26 10:00:00,0
"15227",2012-06-26 11:00:00,0
"15228",2012-06-26 12:00:00,0
"15229",2012-06-26 13:00:00,0
"15230",2012-06-26 14:00:00,0
"15231",2012-06-26 15:00:00,0
"15232",2012-06-26 16:00:00,0
"15233",2012-06-26 17:00:00,0
"15234",2012-06-26 18:00:00,0
"15235",2012-06-26 19:00:00,0
"15236",2012-06-26 20:00:00,0
"15237",2012-06-26 21:00:00,0
"15238",2012-06-26 22:00:00,0
"15239",2012-06-26 23:00:00,0
"15240",2012-06-27 00:00:00,0
"15241",2012-06-27 01:00:00,0
"15242",2012-06-27 02:00:00,0
"15243",2012-06-27 03:00:00,0
"15244",2012-06-27 04:00:00,0
"15245",2012-06-27 05:00:00,0
"15246",2012-06-27 06:00:00,0
"15247",2012-06-27 07:00:00,0
"15248",2012-06-27 08:00:00,0
"15249",2012-06-27 09:00:00,0
"15250",2012-06-27 10:00:00,0
"15251",2012-06-27 11:00:00,0
"15252",2012-06-27 12:00:00,0
"15253",2012-06-27 13:00:00,0
"15254",2012-06-27 14:00:00,0
"15255",2012-06-27 15:00:00,0
"15256",2012-06-27 16:00:00,0
"15257",2012-06-27 17:00:00,0
"15258",2012-06-27 18:00:00,0
"15259",2012-06-27 19:00:00,0
"15260",2012-06-27 20:00:00,0
"15261",2012-06-27 21:00:00,0
"15262",2012-06-27 22:00:00,0
"15263",2012-06-27 23:00:00,0
"15264",2012-06-28 00:00:00,0
"15265",2012-06-28 01:00:00,0
"15266",2012-06-28 02:00:00,0
"15267",2012-06-28 03:00:00,0
"15268",2012-06-28 04:00:00,0
"15269",2012-06-28 05:00:00,0
"15270",2012-06-28 06:00:00,0
"15271",2012-06-28 07:00:00,0
"15272",2012-06-28 08:00:00,0
"15273",2012-06-28 09:00:00,0
"15274",2012-06-28 10:00:00,0
"15275",2012-06-28 11:00:00,0
"15276",2012-06-28 12:00:00,0
"15277",2012-06-28 13:00:00,0
"15278",2012-06-28 14:00:00,0
"15279",2012-06-28 15:00:00,0
"15280",2012-06-28 16:00:00,0
"15281",2012-06-28 17:00:00,0
"15282",2012-06-28 18:00:00,0
"15283",2012-06-28 19:00:00,0
"15284",2012-06-28 20:00:00,0
"15285",2012-06-28 21:00:00,0
"15286",2012-06-28 22:00:00,0
"15287",2012-06-28 23:00:00,0
"15288",2012-06-29 00:00:00,0
"15289",2012-06-29 01:00:00,0
"15290",2012-06-29 02:00:00,0
"15291",2012-06-29 03:00:00,0
"15292",2012-06-29 04:00:00,0
"15293",2012-06-29 05:00:00,0
"15294",2012-06-29 06:00:00,0
"15295",2012-06-29 07:00:00,0
"15296",2012-06-29 08:00:00,0
"15297",2012-06-29 09:00:00,0
"15298",2012-06-29 10:00:00,0
"15299",2012-06-29 11:00:00,0
"15300",2012-06-29 12:00:00,0
"15301",2012-06-29 13:00:00,0
"15302",2012-06-29 14:00:00,0
"15303",2012-06-29 15:00:00,0
"15304",2012-06-29 16:00:00,0
"15305",2012-06-29 17:00:00,0
"15306",2012-06-29 18:00:00,0
"15307",2012-06-29 19:00:00,0
"15308",2012-06-29 20:00:00,0
"15309",2012-06-29 21:00:00,0
"15310",2012-06-29 22:00:00,0
"15311",2012-06-29 23:00:00,0
"15312",2012-06-30 00:00:00,0
"15313",2012-06-30 01:00:00,0
"15314",2012-06-30 02:00:00,0
"15315",2012-06-30 03:00:00,0
"15316",2012-06-30 04:00:00,0
"15317",2012-06-30 05:00:00,0
"15318",2012-06-30 06:00:00,0
"15319",2012-06-30 07:00:00,0
"15320",2012-06-30 08:00:00,0
"15321",2012-06-30 09:00:00,0
"15322",2012-06-30 10:00:00,0
"15323",2012-06-30 11:00:00,0
"15324",2012-06-30 12:00:00,0
"15325",2012-06-30 13:00:00,0
"15326",2012-06-30 14:00:00,0
"15327",2012-06-30 15:00:00,0
"15328",2012-06-30 16:00:00,0
"15329",2012-06-30 17:00:00,0
"15330",2012-06-30 18:00:00,0
"15331",2012-06-30 19:00:00,0
"15332",2012-06-30 20:00:00,0
"15333",2012-06-30 21:00:00,0
"15334",2012-06-30 22:00:00,0
"15335",2012-06-30 23:00:00,0
"15336",2012-07-01 00:00:00,0
"15337",2012-07-01 01:00:00,0
"15338",2012-07-01 02:00:00,0
"15339",2012-07-01 03:00:00,0
"15340",2012-07-01 04:00:00,0
"15341",2012-07-01 05:00:00,0
"15342",2012-07-01 06:00:00,0
"15343",2012-07-01 07:00:00,0
"15344",2012-07-01 08:00:00,0
"15345",2012-07-01 09:00:00,0
"15346",2012-07-01 10:00:00,0
"15347",2012-07-01 11:00:00,0
"15348",2012-07-01 12:00:00,0
"15349",2012-07-01 13:00:00,0
"15350",2012-07-01 14:00:00,0
"15351",2012-07-01 15:00:00,0
"15352",2012-07-01 16:00:00,0
"15353",2012-07-01 17:00:00,0
"15354",2012-07-01 18:00:00,0
"15355",2012-07-01 19:00:00,0
"15356",2012-07-01 20:00:00,0
"15357",2012-07-01 21:00:00,0
"15358",2012-07-01 22:00:00,0
"15359",2012-07-01 23:00:00,0
"15360",2012-07-02 00:00:00,0
"15361",2012-07-02 01:00:00,0
"15362",2012-07-02 02:00:00,0
"15363",2012-07-02 03:00:00,0
"15364",2012-07-02 04:00:00,0
"15365",2012-07-02 05:00:00,0
"15366",2012-07-02 06:00:00,0
"15367",2012-07-02 07:00:00,0
"15368",2012-07-02 08:00:00,0
"15369",2012-07-02 09:00:00,0
"15370",2012-07-02 10:00:00,0
"15371",2012-07-02 11:00:00,0
"15372",2012-07-02 12:00:00,0
"15373",2012-07-02 13:00:00,0
"15374",2012-07-02 14:00:00,0
"15375",2012-07-02 15:00:00,0
"15376",2012-07-02 16:00:00,0
"15377",2012-07-02 17:00:00,0
"15378",2012-07-02 18:00:00,0
"15379",2012-07-02 19:00:00,0
"15380",2012-07-02 20:00:00,0
"15381",2012-07-02 21:00:00,0
"15382",2012-07-02 22:00:00,0
"15383",2012-07-02 23:00:00,0
"15384",2012-07-03 00:00:00,0
"15385",2012-07-03 01:00:00,0
"15386",2012-07-03 02:00:00,0
"15387",2012-07-03 03:00:00,0
"15388",2012-07-03 04:00:00,0
"15389",2012-07-03 05:00:00,0
"15390",2012-07-03 06:00:00,0
"15391",2012-07-03 07:00:00,0
"15392",2012-07-03 08:00:00,0
"15393",2012-07-03 09:00:00,0
"15394",2012-07-03 10:00:00,0
"15395",2012-07-03 11:00:00,0
"15396",2012-07-03 12:00:00,0
"15397",2012-07-03 13:00:00,0
"15398",2012-07-03 14:00:00,0
"15399",2012-07-03 15:00:00,0
"15400",2012-07-03 16:00:00,0
"15401",2012-07-03 17:00:00,0
"15402",2012-07-03 18:00:00,0
"15403",2012-07-03 19:00:00,0
"15404",2012-07-03 20:00:00,0
"15405",2012-07-03 21:00:00,0
"15406",2012-07-03 22:00:00,0
"15407",2012-07-03 23:00:00,0
"15408",2012-07-04 00:00:00,0
"15409",2012-07-04 01:00:00,0
"15410",2012-07-04 02:00:00,0
"15411",2012-07-04 03:00:00,0
"15412",2012-07-04 04:00:00,0
"15413",2012-07-04 05:00:00,0
"15414",2012-07-04 06:00:00,0
"15415",2012-07-04 07:00:00,0
"15416",2012-07-04 08:00:00,0
"15417",2012-07-04 09:00:00,0
"15418",2012-07-04 10:00:00,0
"15419",2012-07-04 11:00:00,0
"15420",2012-07-04 12:00:00,0
"15421",2012-07-04 13:00:00,0
"15422",2012-07-04 14:00:00,0
"15423",2012-07-04 15:00:00,0
"15424",2012-07-04 16:00:00,0
"15425",2012-07-04 17:00:00,0
"15426",2012-07-04 18:00:00,0
"15427",2012-07-04 19:00:00,0
"15428",2012-07-04 20:00:00,0
"15429",2012-07-04 21:00:00,0
"15430",2012-07-04 22:00:00,0
"15431",2012-07-04 23:00:00,0
"15432",2012-07-05 00:00:00,0
"15433",2012-07-05 01:00:00,0
"15434",2012-07-05 02:00:00,0
"15435",2012-07-05 03:00:00,0
"15436",2012-07-05 04:00:00,0
"15437",2012-07-05 05:00:00,0
"15438",2012-07-05 06:00:00,0
"15439",2012-07-05 07:00:00,0
"15440",2012-07-05 08:00:00,0
"15441",2012-07-05 09:00:00,0
"15442",2012-07-05 10:00:00,0
"15443",2012-07-05 11:00:00,0
"15444",2012-07-05 12:00:00,0
"15445",2012-07-05 13:00:00,0
"15446",2012-07-05 14:00:00,0
"15447",2012-07-05 15:00:00,0
"15448",2012-07-05 16:00:00,0
"15449",2012-07-05 17:00:00,0
"15450",2012-07-05 18:00:00,0
"15451",2012-07-05 19:00:00,0
"15452",2012-07-05 20:00:00,0
"15453",2012-07-05 21:00:00,0
"15454",2012-07-05 22:00:00,0
"15455",2012-07-05 23:00:00,0
"15456",2012-07-06 00:00:00,0
"15457",2012-07-06 01:00:00,0
"15458",2012-07-06 02:00:00,0
"15459",2012-07-06 03:00:00,0
"15460",2012-07-06 04:00:00,0
"15461",2012-07-06 05:00:00,0
"15462",2012-07-06 06:00:00,0
"15463",2012-07-06 07:00:00,0
"15464",2012-07-06 08:00:00,0
"15465",2012-07-06 09:00:00,0
"15466",2012-07-06 10:00:00,0
"15467",2012-07-06 11:00:00,0
"15468",2012-07-06 12:00:00,0
"15469",2012-07-06 13:00:00,0
"15470",2012-07-06 14:00:00,0
"15471",2012-07-06 15:00:00,0
"15472",2012-07-06 16:00:00,0
"15473",2012-07-06 17:00:00,0
"15474",2012-07-06 18:00:00,0
"15475",2012-07-06 19:00:00,0
"15476",2012-07-06 20:00:00,0
"15477",2012-07-06 21:00:00,0
"15478",2012-07-06 22:00:00,0
"15479",2012-07-06 23:00:00,0
"15480",2012-07-07 00:00:00,0
"15481",2012-07-07 01:00:00,0
"15482",2012-07-07 02:00:00,0
"15483",2012-07-07 03:00:00,0
"15484",2012-07-07 04:00:00,0
"15485",2012-07-07 05:00:00,0
"15486",2012-07-07 06:00:00,0
"15487",2012-07-07 07:00:00,0
"15488",2012-07-07 08:00:00,0
"15489",2012-07-07 09:00:00,0
"15490",2012-07-07 10:00:00,0
"15491",2012-07-07 11:00:00,0
"15492",2012-07-07 12:00:00,0
"15493",2012-07-07 13:00:00,0
"15494",2012-07-07 14:00:00,0
"15495",2012-07-07 15:00:00,0
"15496",2012-07-07 16:00:00,0
"15497",2012-07-07 17:00:00,0
"15498",2012-07-07 18:00:00,0
"15499",2012-07-07 19:00:00,0
"15500",2012-07-07 20:00:00,0
"15501",2012-07-07 21:00:00,0
"15502",2012-07-07 22:00:00,0
"15503",2012-07-07 23:00:00,0
"15504",2012-07-08 00:00:00,0
"15505",2012-07-08 01:00:00,0
"15506",2012-07-08 02:00:00,0
"15507",2012-07-08 03:00:00,0
"15508",2012-07-08 04:00:00,0
"15509",2012-07-08 05:00:00,0
"15510",2012-07-08 06:00:00,0
"15511",2012-07-08 07:00:00,0
"15512",2012-07-08 08:00:00,0
"15513",2012-07-08 09:00:00,0
"15514",2012-07-08 10:00:00,0
"15515",2012-07-08 11:00:00,0
"15516",2012-07-08 12:00:00,0
"15517",2012-07-08 13:00:00,0
"15518",2012-07-08 14:00:00,0
"15519",2012-07-08 15:00:00,0
"15520",2012-07-08 16:00:00,0
"15521",2012-07-08 17:00:00,0
"15522",2012-07-08 18:00:00,0
"15523",2012-07-08 19:00:00,0
"15524",2012-07-08 20:00:00,0
"15525",2012-07-08 21:00:00,0
"15526",2012-07-08 22:00:00,0
"15527",2012-07-08 23:00:00,0
"15528",2012-07-09 00:00:00,0
"15529",2012-07-09 01:00:00,0
"15530",2012-07-09 02:00:00,0
"15531",2012-07-09 03:00:00,0
"15532",2012-07-09 04:00:00,0
"15533",2012-07-09 05:00:00,0
"15534",2012-07-09 06:00:00,0
"15535",2012-07-09 07:00:00,0
"15536",2012-07-09 08:00:00,0
"15537",2012-07-09 09:00:00,0
"15538",2012-07-09 10:00:00,0
"15539",2012-07-09 11:00:00,0
"15540",2012-07-09 12:00:00,0
"15541",2012-07-09 13:00:00,0
"15542",2012-07-09 14:00:00,0
"15543",2012-07-09 15:00:00,0
"15544",2012-07-09 16:00:00,0
"15545",2012-07-09 17:00:00,0
"15546",2012-07-09 18:00:00,0
"15547",2012-07-09 19:00:00,0
"15548",2012-07-09 20:00:00,0
"15549",2012-07-09 21:00:00,0
"15550",2012-07-09 22:00:00,0
"15551",2012-07-09 23:00:00,0
"15552",2012-07-10 00:00:00,0
"15553",2012-07-10 01:00:00,0
"15554",2012-07-10 02:00:00,0
"15555",2012-07-10 03:00:00,0
"15556",2012-07-10 04:00:00,0
"15557",2012-07-10 05:00:00,0
"15558",2012-07-10 06:00:00,0
"15559",2012-07-10 07:00:00,0
"15560",2012-07-10 08:00:00,0
"15561",2012-07-10 09:00:00,0
"15562",2012-07-10 10:00:00,0
"15563",2012-07-10 11:00:00,0
"15564",2012-07-10 12:00:00,0
"15565",2012-07-10 13:00:00,0
"15566",2012-07-10 14:00:00,0
"15567",2012-07-10 15:00:00,0
"15568",2012-07-10 16:00:00,0
"15569",2012-07-10 17:00:00,0
"15570",2012-07-10 18:00:00,0
"15571",2012-07-10 19:00:00,0
"15572",2012-07-10 20:00:00,0
"15573",2012-07-10 21:00:00,0
"15574",2012-07-10 22:00:00,0
"15575",2012-07-10 23:00:00,0
"15576",2012-07-11 00:00:00,0
"15577",2012-07-11 01:00:00,0
"15578",2012-07-11 02:00:00,0
"15579",2012-07-11 03:00:00,0
"15580",2012-07-11 04:00:00,0
"15581",2012-07-11 05:00:00,0
"15582",2012-07-11 06:00:00,0
"15583",2012-07-11 07:00:00,0
"15584",2012-07-11 08:00:00,0
"15585",2012-07-11 09:00:00,0
"15586",2012-07-11 10:00:00,0
"15587",2012-07-11 11:00:00,0
"15588",2012-07-11 12:00:00,0
"15589",2012-07-11 13:00:00,0
"15590",2012-07-11 14:00:00,0
"15591",2012-07-11 15:00:00,0
"15592",2012-07-11 16:00:00,0
"15593",2012-07-11 17:00:00,0
"15594",2012-07-11 18:00:00,0
"15595",2012-07-11 19:00:00,0
"15596",2012-07-11 20:00:00,0
"15597",2012-07-11 21:00:00,0
"15598",2012-07-11 22:00:00,0
"15599",2012-07-11 23:00:00,0
"15600",2012-07-12 00:00:00,0
"15601",2012-07-12 01:00:00,0
"15602",2012-07-12 02:00:00,0
"15603",2012-07-12 03:00:00,0
"15604",2012-07-12 04:00:00,0
"15605",2012-07-12 05:00:00,0
"15606",2012-07-12 06:00:00,0
"15607",2012-07-12 07:00:00,0
"15608",2012-07-12 08:00:00,0
"15609",2012-07-12 09:00:00,0
"15610",2012-07-12 10:00:00,0
"15611",2012-07-12 11:00:00,0
"15612",2012-07-12 12:00:00,0
"15613",2012-07-12 13:00:00,0
"15614",2012-07-12 14:00:00,0
"15615",2012-07-12 15:00:00,0
"15616",2012-07-12 16:00:00,0
"15617",2012-07-12 17:00:00,0
"15618",2012-07-12 18:00:00,0
"15619",2012-07-12 19:00:00,0
"15620",2012-07-12 20:00:00,0
"15621",2012-07-12 21:00:00,0
"15622",2012-07-12 22:00:00,0
"15623",2012-07-12 23:00:00,0
"15624",2012-07-13 00:00:00,0
"15625",2012-07-13 01:00:00,0
"15626",2012-07-13 02:00:00,0
"15627",2012-07-13 03:00:00,0
"15628",2012-07-13 04:00:00,0
"15629",2012-07-13 05:00:00,0
"15630",2012-07-13 06:00:00,0
"15631",2012-07-13 07:00:00,0
"15632",2012-07-13 08:00:00,0
"15633",2012-07-13 09:00:00,0
"15634",2012-07-13 10:00:00,0
"15635",2012-07-13 11:00:00,0
"15636",2012-07-13 12:00:00,0
"15637",2012-07-13 13:00:00,0
"15638",2012-07-13 14:00:00,0
"15639",2012-07-13 15:00:00,0
"15640",2012-07-13 16:00:00,0
"15641",2012-07-13 17:00:00,0
"15642",2012-07-13 18:00:00,0
"15643",2012-07-13 19:00:00,0
"15644",2012-07-13 20:00:00,0
"15645",2012-07-13 21:00:00,0
"15646",2012-07-13 22:00:00,0
"15647",2012-07-13 23:00:00,0
"15648",2012-07-14 00:00:00,0
"15649",2012-07-14 01:00:00,0
"15650",2012-07-14 02:00:00,0
"15651",2012-07-14 03:00:00,0
"15652",2012-07-14 04:00:00,0
"15653",2012-07-14 05:00:00,0
"15654",2012-07-14 06:00:00,0
"15655",2012-07-14 07:00:00,0
"15656",2012-07-14 08:00:00,0
"15657",2012-07-14 09:00:00,0
"15658",2012-07-14 10:00:00,0
"15659",2012-07-14 11:00:00,0
"15660",2012-07-14 12:00:00,0
"15661",2012-07-14 13:00:00,0
"15662",2012-07-14 14:00:00,0
"15663",2012-07-14 15:00:00,0
"15664",2012-07-14 16:00:00,0
"15665",2012-07-14 17:00:00,0
"15666",2012-07-14 18:00:00,0
"15667",2012-07-14 19:00:00,0
"15668",2012-07-14 20:00:00,0
"15669",2012-07-14 21:00:00,0
"15670",2012-07-14 22:00:00,0
"15671",2012-07-14 23:00:00,0
"15672",2012-07-15 00:00:00,0
"15673",2012-07-15 01:00:00,0
"15674",2012-07-15 02:00:00,0
"15675",2012-07-15 03:00:00,0
"15676",2012-07-15 04:00:00,0
"15677",2012-07-15 05:00:00,0
"15678",2012-07-15 06:00:00,0
"15679",2012-07-15 07:00:00,0
"15680",2012-07-15 08:00:00,0
"15681",2012-07-15 09:00:00,0
"15682",2012-07-15 10:00:00,0
"15683",2012-07-15 11:00:00,0
"15684",2012-07-15 12:00:00,0
"15685",2012-07-15 13:00:00,0
"15686",2012-07-15 14:00:00,0
"15687",2012-07-15 15:00:00,0
"15688",2012-07-15 16:00:00,0
"15689",2012-07-15 17:00:00,0
"15690",2012-07-15 18:00:00,0
"15691",2012-07-15 19:00:00,0
"15692",2012-07-15 20:00:00,0
"15693",2012-07-15 21:00:00,0
"15694",2012-07-15 22:00:00,0
"15695",2012-07-15 23:00:00,0
"15696",2012-07-16 00:00:00,0
"15697",2012-07-16 01:00:00,0
"15698",2012-07-16 02:00:00,0
"15699",2012-07-16 03:00:00,0
"15700",2012-07-16 04:00:00,0
"15701",2012-07-16 05:00:00,0
"15702",2012-07-16 06:00:00,0
"15703",2012-07-16 07:00:00,0
"15704",2012-07-16 08:00:00,0
"15705",2012-07-16 09:00:00,0
"15706",2012-07-16 10:00:00,0
"15707",2012-07-16 11:00:00,0
"15708",2012-07-16 12:00:00,0
"15709",2012-07-16 13:00:00,0
"15710",2012-07-16 14:00:00,0
"15711",2012-07-16 15:00:00,0
"15712",2012-07-16 16:00:00,0
"15713",2012-07-16 17:00:00,0
"15714",2012-07-16 18:00:00,0
"15715",2012-07-16 19:00:00,0
"15716",2012-07-16 20:00:00,0
"15717",2012-07-16 21:00:00,0
"15718",2012-07-16 22:00:00,0
"15719",2012-07-16 23:00:00,0
"15720",2012-07-17 00:00:00,0
"15721",2012-07-17 01:00:00,0
"15722",2012-07-17 02:00:00,0
"15723",2012-07-17 03:00:00,0
"15724",2012-07-17 04:00:00,0
"15725",2012-07-17 05:00:00,0
"15726",2012-07-17 06:00:00,0
"15727",2012-07-17 07:00:00,0
"15728",2012-07-17 08:00:00,0
"15729",2012-07-17 09:00:00,0
"15730",2012-07-17 10:00:00,0
"15731",2012-07-17 11:00:00,0
"15732",2012-07-17 12:00:00,0
"15733",2012-07-17 13:00:00,0
"15734",2012-07-17 14:00:00,0
"15735",2012-07-17 15:00:00,0
"15736",2012-07-17 16:00:00,0
"15737",2012-07-17 17:00:00,0
"15738",2012-07-17 18:00:00,0
"15739",2012-07-17 19:00:00,0
"15740",2012-07-17 20:00:00,0
"15741",2012-07-17 21:00:00,0
"15742",2012-07-17 22:00:00,0
"15743",2012-07-17 23:00:00,0
"15744",2012-07-18 00:00:00,0
"15745",2012-07-18 01:00:00,0
"15746",2012-07-18 02:00:00,0
"15747",2012-07-18 03:00:00,0
"15748",2012-07-18 04:00:00,0
"15749",2012-07-18 05:00:00,0
"15750",2012-07-18 06:00:00,0
"15751",2012-07-18 07:00:00,0
"15752",2012-07-18 08:00:00,0
"15753",2012-07-18 09:00:00,0
"15754",2012-07-18 10:00:00,0
"15755",2012-07-18 11:00:00,0
"15756",2012-07-18 12:00:00,0
"15757",2012-07-18 13:00:00,0
"15758",2012-07-18 14:00:00,0
"15759",2012-07-18 15:00:00,0
"15760",2012-07-18 16:00:00,0
"15761",2012-07-18 17:00:00,0
"15762",2012-07-18 18:00:00,0
"15763",2012-07-18 19:00:00,0
"15764",2012-07-18 20:00:00,0
"15765",2012-07-18 21:00:00,0
"15766",2012-07-18 22:00:00,0
"15767",2012-07-18 23:00:00,0
"15768",2012-07-19 00:00:00,0
"15769",2012-07-19 01:00:00,0
"15770",2012-07-19 02:00:00,0
"15771",2012-07-19 03:00:00,0
"15772",2012-07-19 04:00:00,0
"15773",2012-07-19 05:00:00,0
"15774",2012-07-19 06:00:00,0
"15775",2012-07-19 07:00:00,0
"15776",2012-07-19 08:00:00,0
"15777",2012-07-19 09:00:00,0
"15778",2012-07-19 10:00:00,0
"15779",2012-07-19 11:00:00,0
"15780",2012-07-19 12:00:00,0
"15781",2012-07-19 13:00:00,0
"15782",2012-07-19 14:00:00,0
"15783",2012-07-19 15:00:00,0
