"","datetime","flow"
"14486",2012-05-26 14:00:00,78.0060119628906
"14487",2012-05-26 15:00:00,70.5550003051758
"14488",2012-05-26 16:00:00,68.734619140625
"14489",2012-05-26 17:00:00,68.1173248291016
"14490",2012-05-26 18:00:00,67.6391448974609
"14491",2012-05-26 19:00:00,66.9709701538086
"14492",2012-05-26 20:00:00,66.1220245361328
"14493",2012-05-26 21:00:00,65.2285537719727
"14494",2012-05-26 22:00:00,64.2456893920898
"14495",2012-05-26 23:00:00,64.3056259155273
"14496",2012-05-27 00:00:00,63.4018669128418
"14497",2012-05-27 01:00:00,63.4238510131836
"14498",2012-05-27 02:00:00,63.462230682373
"14499",2012-05-27 03:00:00,63.599292755127
"14500",2012-05-27 04:00:00,63.5416488647461
"14501",2012-05-27 05:00:00,63.6775779724121
"14502",2012-05-27 06:00:00,63.7187118530273
"14503",2012-05-27 07:00:00,63.7583503723145
"14504",2012-05-27 08:00:00,63.8847846984863
"14505",2012-05-27 09:00:00,63.8286437988281
"14506",2012-05-27 10:00:00,64.3695602416992
"14507",2012-05-27 11:00:00,65.4746017456055
"14508",2012-05-27 12:00:00,66.4121398925781
"14509",2012-05-27 13:00:00,67.201545715332
"14510",2012-05-27 14:00:00,67.7866592407227
"14511",2012-05-27 15:00:00,68.1235656738281
"14512",2012-05-27 16:00:00,68.2676391601562
"14513",2012-05-27 17:00:00,68.2599716186523
"14514",2012-05-27 18:00:00,68.2611923217773
"14515",2012-05-27 19:00:00,67.7294387817383
"14516",2012-05-27 20:00:00,66.9961547851562
"14517",2012-05-27 21:00:00,66.1259155273438
"14518",2012-05-27 22:00:00,65.0893020629883
"14519",2012-05-27 23:00:00,64.804443359375
"14520",2012-05-28 00:00:00,63.6830635070801
"14521",2012-05-28 01:00:00,63.6820793151855
"14522",2012-05-28 02:00:00,63.601993560791
"14523",2012-05-28 03:00:00,63.3235778808594
"14524",2012-05-28 04:00:00,63.2384948730469
"14525",2012-05-28 05:00:00,63.1567459106445
"14526",2012-05-28 06:00:00,63.1733283996582
"14527",2012-05-28 07:00:00,63.0932464599609
"14528",2012-05-28 08:00:00,63.1098289489746
"14529",2012-05-28 09:00:00,62.9314117431641
"14530",2012-05-28 10:00:00,63.154842376709
"14531",2012-05-28 11:00:00,64.1062545776367
"14532",2012-05-28 12:00:00,65.1827545166016
"14533",2012-05-28 13:00:00,65.9096527099609
"14534",2012-05-28 14:00:00,66.3169097900391
"14535",2012-05-28 15:00:00,66.5560302734375
"14536",2012-05-28 16:00:00,66.4795761108398
"14537",2012-05-28 17:00:00,66.2459259033203
"14538",2012-05-28 18:00:00,65.897216796875
"14539",2012-05-28 19:00:00,64.9974899291992
"14540",2012-05-28 20:00:00,64.0797576904297
"14541",2012-05-28 21:00:00,62.9209060668945
"14542",2012-05-28 22:00:00,61.9827842712402
"14543",2012-05-28 23:00:00,61.8852729797363
"14544",2012-05-29 00:00:00,62.359317779541
"14545",2012-05-29 01:00:00,62.3494300842285
"14546",2012-05-29 02:00:00,62.4295120239258
"14547",2012-05-29 03:00:00,62.5112609863281
"14548",2012-05-29 04:00:00,62.5930099487305
"14549",2012-05-29 05:00:00,62.7730941772461
"14550",2012-05-29 06:00:00,62.8565101623535
"14551",2012-05-29 07:00:00,63.0365943908691
"14552",2012-05-29 08:00:00,62.9233436584473
"14553",2012-05-29 09:00:00,62.9034271240234
"14554",2012-05-29 10:00:00,64.1426162719727
"14555",2012-05-29 11:00:00,65.3075180053711
"14556",2012-05-29 12:00:00,66.2933349609375
"14557",2012-05-29 13:00:00,67.2282562255859
"14558",2012-05-29 14:00:00,67.8607025146484
"14559",2012-05-29 15:00:00,68.3397598266602
"14560",2012-05-29 16:00:00,68.2314224243164
"14561",2012-05-29 17:00:00,68.1609268188477
"14562",2012-05-29 18:00:00,67.7064666748047
"14563",2012-05-29 19:00:00,67.4972152709961
"14564",2012-05-29 20:00:00,66.8033065795898
"14565",2012-05-29 21:00:00,65.8680953979492
"14566",2012-05-29 22:00:00,64.6659927368164
"14567",2012-05-29 23:00:00,63.8609275817871
"14568",2012-05-30 00:00:00,64.5896759033203
"14569",2012-05-30 01:00:00,64.6022491455078
"14570",2012-05-30 02:00:00,64.6022491455078
"14571",2012-05-30 03:00:00,64.6022491455078
"14572",2012-05-30 04:00:00,64.6022491455078
"14573",2012-05-30 05:00:00,64.6022491455078
"14574",2012-05-30 06:00:00,64.7005844116211
"14575",2012-05-30 07:00:00,64.8989181518555
"14576",2012-05-30 08:00:00,64.9022521972656
"14577",2012-05-30 09:00:00,64.8039169311523
"14578",2012-05-30 10:00:00,65.3089599609375
"14579",2012-05-30 11:00:00,66.1767654418945
"14580",2012-05-30 12:00:00,66.9792938232422
"14581",2012-05-30 13:00:00,68.1406326293945
"14582",2012-05-30 14:00:00,68.5349960327148
"14583",2012-05-30 15:00:00,68.694221496582
"14584",2012-05-30 16:00:00,68.5984802246094
"14585",2012-05-30 17:00:00,68.55126953125
"14586",2012-05-30 18:00:00,68.1585235595703
"14587",2012-05-30 19:00:00,67.5438690185547
"14588",2012-05-30 20:00:00,66.6526184082031
"14589",2012-05-30 21:00:00,65.832145690918
"14590",2012-05-30 22:00:00,64.8549423217773
"14591",2012-05-30 23:00:00,64.5078582763672
"14592",2012-05-31 00:00:00,65.1715087890625
"14593",2012-05-31 01:00:00,65.1426620483398
"14594",2012-05-31 02:00:00,65.2001190185547
"14595",2012-05-31 03:00:00,65.1609115600586
"14596",2012-05-31 04:00:00,65.1200332641602
"14597",2012-05-31 05:00:00,65.177490234375
"14598",2012-05-31 06:00:00,65.1382827758789
"14599",2012-05-31 07:00:00,65.097412109375
"14600",2012-05-31 08:00:00,65.1548690795898
"14601",2012-05-31 09:00:00,65.1156616210938
"14602",2012-05-31 10:00:00,65.6113662719727
"14603",2012-05-31 11:00:00,66.5999298095703
"14604",2012-05-31 12:00:00,67.4224319458008
"14605",2012-05-31 13:00:00,68.1016998291016
"14606",2012-05-31 14:00:00,68.5835037231445
"14607",2012-05-31 15:00:00,68.9237442016602
"14608",2012-05-31 16:00:00,68.7908477783203
"14609",2012-05-31 17:00:00,68.6997833251953
"14610",2012-05-31 18:00:00,68.2404098510742
"14611",2012-05-31 19:00:00,67.5445709228516
"14612",2012-05-31 20:00:00,66.6587829589844
"14613",2012-05-31 21:00:00,65.640625
"14614",2012-05-31 22:00:00,64.5567016601562
"14615",2012-05-31 23:00:00,64.1493225097656
"14616",2012-06-01 00:00:00,64.8747482299805
"14617",2012-06-01 01:00:00,64.8649139404297
"14618",2012-06-01 02:00:00,64.7439575195312
"14619",2012-06-01 03:00:00,64.7196731567383
"14620",2012-06-01 04:00:00,64.5987167358398
"14621",2012-06-01 05:00:00,64.4760971069336
"14622",2012-06-01 06:00:00,64.3534774780273
"14623",2012-06-01 07:00:00,64.2308578491211
"14624",2012-06-01 08:00:00,64.2065658569336
"14625",2012-06-01 09:00:00,64.0856170654297
"14626",2012-06-01 10:00:00,63.9794120788574
"14627",2012-06-01 11:00:00,64.692741394043
"14628",2012-06-01 12:00:00,65.350456237793
"14629",2012-06-01 13:00:00,65.8785781860352
"14630",2012-06-01 14:00:00,66.2259521484375
"14631",2012-06-01 15:00:00,66.4520568847656
"14632",2012-06-01 16:00:00,66.2368774414062
"14633",2012-06-01 17:00:00,66.0681762695312
"14634",2012-06-01 18:00:00,65.5624618530273
"14635",2012-06-01 19:00:00,64.8403015136719
"14636",2012-06-01 20:00:00,64.042594909668
"14637",2012-06-01 21:00:00,63.1253852844238
"14638",2012-06-01 22:00:00,62.2048416137695
"14639",2012-06-01 23:00:00,62.0689239501953
"14640",2012-06-02 00:00:00,62.7293853759766
"14641",2012-06-02 01:00:00,62.941577911377
"14642",2012-06-02 02:00:00,63.0476150512695
"14643",2012-06-02 03:00:00,63.3486518859863
"14644",2012-06-02 04:00:00,63.5546913146973
"14645",2012-06-02 05:00:00,63.7590599060059
"14646",2012-06-02 06:00:00,64.061767578125
"14647",2012-06-02 07:00:00,64.2677993774414
"14648",2012-06-02 08:00:00,64.5705032348633
"14649",2012-06-02 09:00:00,64.7765426635742
"14650",2012-06-02 10:00:00,65.08349609375
"14651",2012-06-02 11:00:00,66.1213531494141
"14652",2012-06-02 12:00:00,67.1023635864258
"14653",2012-06-02 13:00:00,67.9543228149414
"14654",2012-06-02 14:00:00,68.7246246337891
"14655",2012-06-02 15:00:00,69.0812530517578
"14656",2012-06-02 16:00:00,69.2880401611328
"14657",2012-06-02 17:00:00,69.4481811523438
"14658",2012-06-02 18:00:00,69.2710723876953
"14659",2012-06-02 19:00:00,68.87841796875
"14660",2012-06-02 20:00:00,68.3126220703125
"14661",2012-06-02 21:00:00,67.724494934082
"14662",2012-06-02 22:00:00,67.1464004516602
"14663",2012-06-02 23:00:00,67.4360656738281
"14664",2012-06-03 00:00:00,65.6445846557617
"14665",2012-06-03 01:00:00,65.5739440917969
"14666",2012-06-03 02:00:00,65.5330657958984
"14667",2012-06-03 03:00:00,65.4921951293945
"14668",2012-06-03 04:00:00,65.5496520996094
"14669",2012-06-03 05:00:00,65.6087799072266
"14670",2012-06-03 06:00:00,65.4712371826172
"14671",2012-06-03 07:00:00,65.5270233154297
"14672",2012-06-03 08:00:00,65.4878158569336
"14673",2012-06-03 09:00:00,65.5452728271484
"14674",2012-06-03 10:00:00,66.2500534057617
"14675",2012-06-03 11:00:00,67.1714859008789
"14676",2012-06-03 12:00:00,67.9274139404297
"14677",2012-06-03 13:00:00,68.5499038696289
"14678",2012-06-03 14:00:00,69.0869293212891
"14679",2012-06-03 15:00:00,69.4023361206055
"14680",2012-06-03 16:00:00,69.1706695556641
"14681",2012-06-03 17:00:00,69.081298828125
"14682",2012-06-03 18:00:00,68.6508941650391
"14683",2012-06-03 19:00:00,68.0004043579102
"14684",2012-06-03 20:00:00,67.1731109619141
"14685",2012-06-03 21:00:00,66.2226104736328
"14686",2012-06-03 22:00:00,65.3092269897461
"14687",2012-06-03 23:00:00,64.5860137939453
"14688",2012-06-04 00:00:00,62.8122901916504
"14689",2012-06-04 01:00:00,62.8807678222656
"14690",2012-06-04 02:00:00,62.8824310302734
"14691",2012-06-04 03:00:00,62.9807662963867
"14692",2012-06-04 04:00:00,62.9824333190918
"14693",2012-06-04 05:00:00,62.9824333190918
"14694",2012-06-04 06:00:00,62.9824333190918
"14695",2012-06-04 07:00:00,62.9824333190918
"14696",2012-06-04 08:00:00,63.3757667541504
"14697",2012-06-04 09:00:00,63.1857643127441
"14698",2012-06-04 10:00:00,63.084098815918
"14699",2012-06-04 11:00:00,64.1441879272461
"14700",2012-06-04 12:00:00,65.1898880004883
"14701",2012-06-04 13:00:00,66.0677490234375
"14702",2012-06-04 14:00:00,66.8085098266602
"14703",2012-06-04 15:00:00,67.2649002075195
"14704",2012-06-04 16:00:00,67.1740951538086
"14705",2012-06-04 17:00:00,67.1145706176758
"14706",2012-06-04 18:00:00,66.7139205932617
"14707",2012-06-04 19:00:00,65.9346771240234
"14708",2012-06-04 20:00:00,64.9272842407227
"14709",2012-06-04 21:00:00,63.7620582580566
"14710",2012-06-04 22:00:00,62.7984352111816
"14711",2012-06-04 23:00:00,62.8807678222656
"14712",2012-06-05 00:00:00,61.2374458312988
"14713",2012-06-05 01:00:00,61.0308494567871
"14714",2012-06-05 02:00:00,61.045768737793
"14715",2012-06-05 03:00:00,60.965690612793
"14716",2012-06-05 04:00:00,60.8839454650879
"14717",2012-06-05 05:00:00,60.8022003173828
"14718",2012-06-05 06:00:00,60.7204513549805
"14719",2012-06-05 07:00:00,60.6387062072754
"14720",2012-06-05 08:00:00,60.5569610595703
"14721",2012-06-05 09:00:00,60.4752159118652
"14722",2012-06-05 10:00:00,60.2951354980469
"14723",2012-06-05 11:00:00,61.2243423461914
"14724",2012-06-05 12:00:00,61.9259300231934
"14725",2012-06-05 13:00:00,62.3965950012207
"14726",2012-06-05 14:00:00,63.1765098571777
"14727",2012-06-05 15:00:00,63.3518218994141
"14728",2012-06-05 16:00:00,63.1758575439453
"14729",2012-06-05 17:00:00,63.048023223877
"14730",2012-06-05 18:00:00,62.4848556518555
"14731",2012-06-05 19:00:00,61.7035675048828
"14732",2012-06-05 20:00:00,60.846736907959
"14733",2012-06-05 21:00:00,59.9687347412109
"14734",2012-06-05 22:00:00,59.1252059936523
"14735",2012-06-05 23:00:00,59.1291084289551
"14736",2012-06-06 00:00:00,57.2840118408203
"14737",2012-06-06 01:00:00,57.2174911499023
"14738",2012-06-06 02:00:00,57.6070899963379
"14739",2012-06-06 03:00:00,58.0312843322754
"14740",2012-06-06 04:00:00,57.7870712280273
"14741",2012-06-06 05:00:00,57.6435279846191
"14742",2012-06-06 06:00:00,57.8198852539062
"14743",2012-06-06 07:00:00,58.1482696533203
"14744",2012-06-06 08:00:00,58.2012557983398
"14745",2012-06-06 09:00:00,58.6278114318848
"14746",2012-06-06 10:00:00,58.2563171386719
"14747",2012-06-06 11:00:00,58.4849891662598
"14748",2012-06-06 12:00:00,59.3979606628418
"14749",2012-06-06 13:00:00,60.059684753418
"14750",2012-06-06 14:00:00,60.9496307373047
"14751",2012-06-06 15:00:00,60.4593849182129
"14752",2012-06-06 16:00:00,60.821418762207
"14753",2012-06-06 17:00:00,61.4973754882812
"14754",2012-06-06 18:00:00,60.6743431091309
"14755",2012-06-06 19:00:00,60.8291091918945
"14756",2012-06-06 20:00:00,59.3372077941895
"14757",2012-06-06 21:00:00,58.8850860595703
"14758",2012-06-06 22:00:00,58.9299659729004
"14759",2012-06-06 23:00:00,59.01123046875
"14760",2012-06-07 00:00:00,57.2781448364258
"14761",2012-06-07 01:00:00,57.2085571289062
"14762",2012-06-07 02:00:00,57.2660140991211
"14763",2012-06-07 03:00:00,57.226806640625
"14764",2012-06-07 04:00:00,57.1859321594238
"14765",2012-06-07 05:00:00,57.1450538635254
"14766",2012-06-07 06:00:00,57.2025146484375
"14767",2012-06-07 07:00:00,59.2135124206543
"14768",2012-06-07 08:00:00,58.9858169555664
"14769",2012-06-07 09:00:00,58.6429824829102
"14770",2012-06-07 10:00:00,59.0738258361816
"14771",2012-06-07 11:00:00,58.9311828613281
"14772",2012-06-07 12:00:00,61.1910133361816
"14773",2012-06-07 13:00:00,61.1272888183594
"14774",2012-06-07 14:00:00,61.6933555603027
"14775",2012-06-07 15:00:00,63.1220245361328
"14776",2012-06-07 16:00:00,62.3289833068848
"14777",2012-06-07 17:00:00,62.6081809997559
"14778",2012-06-07 18:00:00,62.2712554931641
"14779",2012-06-07 19:00:00,60.741813659668
"14780",2012-06-07 20:00:00,59.9635772705078
"14781",2012-06-07 21:00:00,59.1976928710938
"14782",2012-06-07 22:00:00,59.0743560791016
"14783",2012-06-07 23:00:00,59.4217796325684
"14784",2012-06-08 00:00:00,58.5712013244629
"14785",2012-06-08 01:00:00,59.1257057189941
"14786",2012-06-08 02:00:00,58.7002182006836
"14787",2012-06-08 03:00:00,58.1521682739258
"14788",2012-06-08 04:00:00,58.2048263549805
"14789",2012-06-08 05:00:00,57.9289703369141
"14790",2012-06-08 06:00:00,57.8096656799316
"14791",2012-06-08 07:00:00,58.5020027160645
"14792",2012-06-08 08:00:00,58.689697265625
"14793",2012-06-08 09:00:00,59.0766448974609
"14794",2012-06-08 10:00:00,58.5744285583496
"14795",2012-06-08 11:00:00,60.3071823120117
"14796",2012-06-08 12:00:00,61.7191429138184
"14797",2012-06-08 13:00:00,61.6340065002441
"14798",2012-06-08 14:00:00,62.3556823730469
"14799",2012-06-08 15:00:00,63.1074867248535
"14800",2012-06-08 16:00:00,62.9395294189453
"14801",2012-06-08 17:00:00,62.816234588623
"14802",2012-06-08 18:00:00,62.326587677002
"14803",2012-06-08 19:00:00,62.1692123413086
"14804",2012-06-08 20:00:00,61.5592994689941
"14805",2012-06-08 21:00:00,60.3332252502441
"14806",2012-06-08 22:00:00,59.1032409667969
"14807",2012-06-08 23:00:00,58.5167655944824
"14808",2012-06-09 00:00:00,59.3595504760742
"14809",2012-06-09 01:00:00,59.1739616394043
"14810",2012-06-09 02:00:00,59.2507133483887
"14811",2012-06-09 03:00:00,59.508373260498
"14812",2012-06-09 04:00:00,59.5150337219238
"14813",2012-06-09 05:00:00,59.59521484375
"14814",2012-06-09 06:00:00,59.7750473022461
"14815",2012-06-09 07:00:00,59.8582153320312
"14816",2012-06-09 08:00:00,60.0380477905273
"14817",2012-06-09 09:00:00,60.0228805541992
"14818",2012-06-09 10:00:00,60.1852836608887
"14819",2012-06-09 11:00:00,61.0842323303223
"14820",2012-06-09 12:00:00,62.0259056091309
"14821",2012-06-09 13:00:00,63.1794090270996
"14822",2012-06-09 14:00:00,63.6841049194336
"14823",2012-06-09 15:00:00,63.8114242553711
"14824",2012-06-09 16:00:00,63.8935852050781
"14825",2012-06-09 17:00:00,63.9315986633301
"14826",2012-06-09 18:00:00,63.6380577087402
"14827",2012-06-09 19:00:00,63.0342788696289
"14828",2012-06-09 20:00:00,62.3569412231445
"14829",2012-06-09 21:00:00,61.5626449584961
"14830",2012-06-09 22:00:00,60.9076805114746
"14831",2012-06-09 23:00:00,60.962459564209
"14832",2012-06-10 00:00:00,62.443920135498
"14833",2012-06-10 01:00:00,62.3486747741699
"14834",2012-06-10 02:00:00,62.2262992858887
"14835",2012-06-10 03:00:00,62.2022590637207
"14836",2012-06-10 04:00:00,62.0815505981445
"14837",2012-06-10 05:00:00,61.8608436584473
"14838",2012-06-10 06:00:00,61.835132598877
"14839",2012-06-10 07:00:00,61.7144241333008
"14840",2012-06-10 08:00:00,61.6903839111328
"14841",2012-06-10 09:00:00,61.4713439941406
"14842",2012-06-10 10:00:00,61.3473014831543
"14843",2012-06-10 11:00:00,62.1027526855469
"14844",2012-06-10 12:00:00,63.2881240844727
"14845",2012-06-10 13:00:00,64.2738800048828
"14846",2012-06-10 14:00:00,65.0670928955078
"14847",2012-06-10 15:00:00,65.5085830688477
"14848",2012-06-10 16:00:00,65.2971801757812
"14849",2012-06-10 17:00:00,65.1016540527344
"14850",2012-06-10 18:00:00,64.2644577026367
"14851",2012-06-10 19:00:00,63.2739448547363
"14852",2012-06-10 20:00:00,61.908618927002
"14853",2012-06-10 21:00:00,60.4449615478516
"14854",2012-06-10 22:00:00,59.8858261108398
"14855",2012-06-10 23:00:00,59.6580924987793
"14856",2012-06-11 00:00:00,60.9773750305176
"14857",2012-06-11 01:00:00,61.0801849365234
"14858",2012-06-11 02:00:00,61.1619338989258
"14859",2012-06-11 03:00:00,61.3420181274414
"14860",2012-06-11 04:00:00,61.4254341125488
"14861",2012-06-11 05:00:00,61.5071868896484
"14862",2012-06-11 06:00:00,61.5889358520508
"14863",2012-06-11 07:00:00,61.7690200805664
"14864",2012-06-11 08:00:00,61.9507675170898
"14865",2012-06-11 09:00:00,61.9358520507812
"14866",2012-06-11 10:00:00,62.0159339904785
"14867",2012-06-11 11:00:00,62.4829063415527
"14868",2012-06-11 12:00:00,63.5519256591797
"14869",2012-06-11 13:00:00,64.3870315551758
"14870",2012-06-11 14:00:00,65.2120742797852
"14871",2012-06-11 15:00:00,65.6929931640625
"14872",2012-06-11 16:00:00,65.6829681396484
"14873",2012-06-11 17:00:00,65.6143264770508
"14874",2012-06-11 18:00:00,65.2598114013672
"14875",2012-06-11 19:00:00,64.6614074707031
"14876",2012-06-11 20:00:00,63.8657531738281
"14877",2012-06-11 21:00:00,62.9326324462891
"14878",2012-06-11 22:00:00,62.8002777099609
"14879",2012-06-11 23:00:00,62.7803535461426
"14880",2012-06-12 00:00:00,64.4464874267578
"14881",2012-06-12 01:00:00,64.4747314453125
"14882",2012-06-12 02:00:00,64.4747314453125
"14883",2012-06-12 03:00:00,64.4747314453125
"14884",2012-06-12 04:00:00,64.5730590820312
"14885",2012-06-12 05:00:00,64.5747299194336
"14886",2012-06-12 06:00:00,64.6730575561523
"14887",2012-06-12 07:00:00,64.6747283935547
"14888",2012-06-12 08:00:00,64.773063659668
"14889",2012-06-12 09:00:00,64.6763916015625
"14890",2012-06-12 10:00:00,65.1095123291016
"14891",2012-06-12 11:00:00,66.0116424560547
"14892",2012-06-12 12:00:00,66.7566528320312
"14893",2012-06-12 13:00:00,67.3758544921875
"14894",2012-06-12 14:00:00,67.8218994140625
"14895",2012-06-12 15:00:00,68.1559066772461
"14896",2012-06-12 16:00:00,68.063102722168
"14897",2012-06-12 17:00:00,68.0188827514648
"14898",2012-06-12 18:00:00,67.6518936157227
"14899",2012-06-12 19:00:00,67.1758728027344
"14900",2012-06-12 20:00:00,66.4366226196289
"14901",2012-06-12 21:00:00,65.5796203613281
"14902",2012-06-12 22:00:00,64.6649398803711
"14903",2012-06-12 23:00:00,64.3793106079102
"14904",2012-06-13 00:00:00,65.9081420898438
"14905",2012-06-13 01:00:00,65.8939361572266
"14906",2012-06-13 02:00:00,65.8530654907227
"14907",2012-06-13 03:00:00,65.9105224609375
"14908",2012-06-13 04:00:00,65.8713150024414
"14909",2012-06-13 05:00:00,65.830436706543
"14910",2012-06-13 06:00:00,65.8879013061523
"14911",2012-06-13 07:00:00,65.947021484375
"14912",2012-06-13 08:00:00,65.8094787597656
"14913",2012-06-13 09:00:00,65.8652725219727
"14914",2012-06-13 10:00:00,65.8260650634766
"14915",2012-06-13 11:00:00,66.4668655395508
"14916",2012-06-13 12:00:00,67.200080871582
"14917",2012-06-13 13:00:00,67.8067932128906
"14918",2012-06-13 14:00:00,68.5285186767578
"14919",2012-06-13 15:00:00,68.6432342529297
"14920",2012-06-13 16:00:00,68.5064468383789
"14921",2012-06-13 17:00:00,68.4196701049805
"14922",2012-06-13 18:00:00,67.8989791870117
"14923",2012-06-13 19:00:00,67.2594146728516
"14924",2012-06-13 20:00:00,66.5467071533203
"14925",2012-06-13 21:00:00,65.6166687011719
"14926",2012-06-13 22:00:00,64.9459838867188
"14927",2012-06-13 23:00:00,64.9930191040039
"14928",2012-06-14 00:00:00,65.1046752929688
"14929",2012-06-14 01:00:00,65.1065521240234
"14930",2012-06-14 02:00:00,65.1065521240234
"14931",2012-06-14 03:00:00,65.2048873901367
"14932",2012-06-14 04:00:00,65.3048858642578
"14933",2012-06-14 05:00:00,65.3065567016602
"14934",2012-06-14 06:00:00,65.3065567016602
"14935",2012-06-14 07:00:00,65.5032196044922
"14936",2012-06-14 08:00:00,65.4082183837891
"14937",2012-06-14 09:00:00,65.4141235351562
"14938",2012-06-14 10:00:00,66.1767959594727
"14939",2012-06-14 11:00:00,67.0452346801758
"14940",2012-06-14 12:00:00,68.0482635498047
"14941",2012-06-14 13:00:00,68.4442520141602
"14942",2012-06-14 14:00:00,68.8630142211914
"14943",2012-06-14 15:00:00,69.0839614868164
"14944",2012-06-14 16:00:00,68.9892501831055
"14945",2012-06-14 17:00:00,68.9468994140625
"14946",2012-06-14 18:00:00,68.5960006713867
"14947",2012-06-14 19:00:00,68.0468444824219
"14948",2012-06-14 20:00:00,67.3384170532227
"14949",2012-06-14 21:00:00,66.5190048217773
"14950",2012-06-14 22:00:00,65.6444396972656
"14951",2012-06-14 23:00:00,65.0169448852539
"14952",2012-06-15 00:00:00,66.1742477416992
"14953",2012-06-15 01:00:00,66.1940383911133
"14954",2012-06-15 02:00:00,66.1940383911133
"14955",2012-06-15 03:00:00,66.2923736572266
"14956",2012-06-15 04:00:00,66.3923721313477
"14957",2012-06-15 05:00:00,66.39404296875
"14958",2012-06-15 06:00:00,66.39404296875
"14959",2012-06-15 07:00:00,66.4923706054688
"14960",2012-06-15 08:00:00,66.4940414428711
"14961",2012-06-15 09:00:00,66.4940414428711
"14962",2012-06-15 10:00:00,67.1870956420898
"14963",2012-06-15 11:00:00,68.466194152832
"14964",2012-06-15 12:00:00,69.7517471313477
"14965",2012-06-15 13:00:00,70.7511367797852
"14966",2012-06-15 14:00:00,71.4845733642578
"14967",2012-06-15 15:00:00,71.995246887207
"14968",2012-06-15 16:00:00,71.9053649902344
"14969",2012-06-15 17:00:00,71.7404098510742
"14970",2012-06-15 18:00:00,71.2769317626953
"14971",2012-06-15 19:00:00,70.4019546508789
"14972",2012-06-15 20:00:00,69.3694076538086
"14973",2012-06-15 21:00:00,68.0630187988281
"14974",2012-06-15 22:00:00,66.6669311523438
"14975",2012-06-15 23:00:00,66.201530456543
"14976",2012-06-16 00:00:00,66.8151168823242
"14977",2012-06-16 01:00:00,66.8837890625
"14978",2012-06-16 02:00:00,66.8445816040039
"14979",2012-06-16 03:00:00,66.8037109375
"14980",2012-06-16 04:00:00,66.8611755371094
"14981",2012-06-16 05:00:00,66.8219680786133
"14982",2012-06-16 06:00:00,66.8794326782227
"14983",2012-06-16 07:00:00,66.9385604858398
"14984",2012-06-16 08:00:00,66.8993606567383
"14985",2012-06-16 09:00:00,66.7601547241211
"14986",2012-06-16 10:00:00,66.7994918823242
"14987",2012-06-16 11:00:00,67.6035232543945
"14988",2012-06-16 12:00:00,68.4487228393555
"14989",2012-06-16 13:00:00,69.0665740966797
"14990",2012-06-16 14:00:00,69.5004806518555
"14991",2012-06-16 15:00:00,69.8112869262695
"14992",2012-06-16 16:00:00,69.6779098510742
"14993",2012-06-16 17:00:00,69.4922409057617
"14994",2012-06-16 18:00:00,69.1617279052734
"14995",2012-06-16 19:00:00,68.5179443359375
"14996",2012-06-16 20:00:00,67.7954940795898
"14997",2012-06-16 21:00:00,66.8541793823242
"14998",2012-06-16 22:00:00,65.9416809082031
"14999",2012-06-16 23:00:00,65.8862991333008
"15000",2012-06-17 00:00:00,66.1036529541016
"15001",2012-06-17 01:00:00,66.2458724975586
"15002",2012-06-17 02:00:00,66.190071105957
"15003",2012-06-17 03:00:00,66.2292785644531
"15004",2012-06-17 04:00:00,66.270149230957
"15005",2012-06-17 05:00:00,66.3110198974609
"15006",2012-06-17 06:00:00,66.4502258300781
"15007",2012-06-17 07:00:00,66.4927597045898
"15008",2012-06-17 08:00:00,66.631965637207
"15009",2012-06-17 09:00:00,66.6744995117188
"15010",2012-06-17 10:00:00,67.2001953125
"15011",2012-06-17 11:00:00,68.1518936157227
"15012",2012-06-17 12:00:00,68.9451751708984
"15013",2012-06-17 13:00:00,69.7098922729492
"15014",2012-06-17 14:00:00,70.3015899658203
"15015",2012-06-17 15:00:00,70.5827484130859
"15016",2012-06-17 16:00:00,70.5292053222656
"15017",2012-06-17 17:00:00,70.4271469116211
"15018",2012-06-17 18:00:00,70.0961380004883
"15019",2012-06-17 19:00:00,69.5576171875
"15020",2012-06-17 20:00:00,68.8510665893555
"15021",2012-06-17 21:00:00,68.1257553100586
"15022",2012-06-17 22:00:00,67.3439254760742
"15023",2012-06-17 23:00:00,66.9537658691406
"15024",2012-06-18 00:00:00,67.1816558837891
"15025",2012-06-18 01:00:00,67.2258224487305
"15026",2012-06-18 02:00:00,67.3650283813477
"15027",2012-06-18 03:00:00,67.4075698852539
"15028",2012-06-18 04:00:00,67.4484481811523
"15029",2012-06-18 05:00:00,67.4893188476562
"15030",2012-06-18 06:00:00,67.628532409668
"15031",2012-06-18 07:00:00,67.769401550293
"15032",2012-06-18 08:00:00,67.8119430541992
"15033",2012-06-18 09:00:00,67.9511566162109
"15034",2012-06-18 10:00:00,68.6247634887695
"15035",2012-06-18 11:00:00,69.7751617431641
"15036",2012-06-18 12:00:00,70.7533950805664
"15037",2012-06-18 13:00:00,71.5774993896484
"15038",2012-06-18 14:00:00,72.1889495849609
"15039",2012-06-18 15:00:00,72.5420532226562
"15040",2012-06-18 16:00:00,72.686393737793
"15041",2012-06-18 17:00:00,72.5783386230469
"15042",2012-06-18 18:00:00,72.0685195922852
"15043",2012-06-18 19:00:00,71.4023895263672
"15044",2012-06-18 20:00:00,70.5333633422852
"15045",2012-06-18 21:00:00,69.7184448242188
"15046",2012-06-18 22:00:00,68.6393585205078
"15047",2012-06-18 23:00:00,68.1340103149414
