"","datetime","flow"
"104",2010-10-05 08:00:00,2.49043965339661
"105",2010-10-05 09:00:00,2.67938780784607
"106",2010-10-05 10:00:00,2.40306305885315
"107",2010-10-05 11:00:00,2.46458268165588
"108",2010-10-05 12:00:00,1.66895949840546
"109",2010-10-05 13:00:00,3.45706987380981
"110",2010-10-05 14:00:00,1.5043693780899
"111",2010-10-05 15:00:00,11.9267349243164
"112",2010-10-05 16:00:00,12.0901317596436
"113",2010-10-05 17:00:00,13.6953363418579
"114",2010-10-05 18:00:00,53.0080680847168
"115",2010-10-05 19:00:00,88.9389801025391
"116",2010-10-05 20:00:00,30.5153465270996
"117",2010-10-05 21:00:00,22.6338691711426
"118",2010-10-05 22:00:00,9.62615966796875
"119",2010-10-05 23:00:00,6.33574104309082
"120",2010-10-06 00:00:00,19.3321704864502
"121",2010-10-06 01:00:00,53.5426063537598
"122",2010-10-06 02:00:00,159.322875976562
"123",2010-10-06 03:00:00,93.1492309570312
"124",2010-10-06 04:00:00,204.80451965332
"125",2010-10-06 05:00:00,775.069519042969
"126",2010-10-06 06:00:00,654.824829101562
"127",2010-10-06 07:00:00,732.391967773438
"128",2010-10-06 08:00:00,745.217956542969
"129",2010-10-06 09:00:00,483.574462890625
"130",2010-10-06 10:00:00,537.046997070312
"131",2010-10-06 11:00:00,888.432495117188
"132",2010-10-06 12:00:00,1600.69958496094
"133",2010-10-06 13:00:00,453.693756103516
"134",2010-10-06 14:00:00,109.314353942871
"135",2010-10-06 15:00:00,145.758804321289
"136",2010-10-06 16:00:00,125.456359863281
"137",2010-10-06 17:00:00,86.6162796020508
"138",2010-10-06 18:00:00,78.3102722167969
"139",2010-10-06 19:00:00,94.8535079956055
"140",2010-10-06 20:00:00,54.3004570007324
"141",2010-10-06 21:00:00,60.5114936828613
"142",2010-10-06 22:00:00,51.3840713500977
"143",2010-10-06 23:00:00,52.3956718444824
"144",2010-10-07 00:00:00,48.0917472839355
"145",2010-10-07 01:00:00,60.2597618103027
"146",2010-10-07 02:00:00,48.5111694335938
"147",2010-10-07 03:00:00,59.4822540283203
"148",2010-10-07 04:00:00,49.5462303161621
"149",2010-10-07 05:00:00,45.6706695556641
"150",2010-10-07 06:00:00,45.5854949951172
"151",2010-10-07 07:00:00,44.2527885437012
"152",2010-10-07 08:00:00,21.6073532104492
"153",2010-10-07 09:00:00,26.5883750915527
"154",2010-10-07 10:00:00,28.4274711608887
"155",2010-10-07 11:00:00,18.945915222168
"156",2010-10-07 12:00:00,33.8387145996094
"157",2010-10-07 13:00:00,49.5331497192383
"158",2010-10-07 14:00:00,51.3436851501465
"159",2010-10-07 15:00:00,44.0774078369141
"160",2010-10-07 16:00:00,65.5031127929688
"161",2010-10-07 17:00:00,58.2425117492676
"162",2010-10-07 18:00:00,61.4613189697266
"163",2010-10-07 19:00:00,41.2963829040527
"164",2010-10-07 20:00:00,33.3029670715332
"165",2010-10-07 21:00:00,32.8199005126953
"166",2010-10-07 22:00:00,32.1903877258301
"167",2010-10-07 23:00:00,32.7370681762695
"168",2010-10-08 00:00:00,21.4565181732178
"169",2010-10-08 01:00:00,30.2909603118896
"170",2010-10-08 02:00:00,24.0900230407715
"171",2010-10-08 03:00:00,31.9077892303467
"172",2010-10-08 04:00:00,23.146614074707
"173",2010-10-08 05:00:00,27.8009738922119
"174",2010-10-08 06:00:00,29.3950824737549
"175",2010-10-08 07:00:00,21.3896484375
"176",2010-10-08 08:00:00,4.34684181213379
"177",2010-10-08 09:00:00,2.65705394744873
"178",2010-10-08 10:00:00,2.98714423179626
"179",2010-10-08 11:00:00,4.58937168121338
"180",2010-10-08 12:00:00,3.20314478874207
"181",2010-10-08 13:00:00,0.0526373945176601
"182",2010-10-08 14:00:00,1.36818718910217
"183",2010-10-08 15:00:00,13.5941104888916
"184",2010-10-08 16:00:00,9.74505805969238
"185",2010-10-08 17:00:00,12.1351633071899
"186",2010-10-08 18:00:00,11.8916921615601
"187",2010-10-08 19:00:00,2.48344492912292
"188",2010-10-08 20:00:00,0.97920286655426
"189",2010-10-08 21:00:00,0.0159398838877678
"190",2010-10-08 22:00:00,2.68858051300049
"191",2010-10-08 23:00:00,2.38090920448303
"192",2010-10-09 00:00:00,0.0395813770592213
"193",2010-10-09 01:00:00,2.37330102920532
"194",2010-10-09 02:00:00,4.09567070007324
"195",2010-10-09 03:00:00,8.18963146209717
"196",2010-10-09 04:00:00,14.5210952758789
"197",2010-10-09 05:00:00,15.0081415176392
"198",2010-10-09 06:00:00,15.6051034927368
"199",2010-10-09 07:00:00,15.5480813980103
"200",2010-10-09 08:00:00,14.2957105636597
"201",2010-10-09 09:00:00,4.36676502227783
"202",2010-10-09 10:00:00,2.90078997612
"203",2010-10-09 11:00:00,1.75842332839966
"204",2010-10-09 12:00:00,1.80327296257019
"205",2010-10-09 13:00:00,10.0991067886353
"206",2010-10-09 14:00:00,12.9549589157104
"207",2010-10-09 15:00:00,11.4539594650269
"208",2010-10-09 16:00:00,11.074499130249
"209",2010-10-09 17:00:00,2.71843338012695
"210",2010-10-09 18:00:00,1.30226647853851
"211",2010-10-09 19:00:00,2.65425491333008
"212",2010-10-09 20:00:00,0.927296340465546
"213",2010-10-09 21:00:00,0.560351550579071
"214",2010-10-09 22:00:00,0.00924376305192709
"215",2010-10-09 23:00:00,2.23924016952515
"216",2010-10-10 00:00:00,2.38450407981873
"217",2010-10-10 01:00:00,10.7364015579224
"218",2010-10-10 02:00:00,12.3111009597778
"219",2010-10-10 03:00:00,14.546332359314
"220",2010-10-10 04:00:00,15.0125875473022
"221",2010-10-10 05:00:00,10.9746208190918
"222",2010-10-10 06:00:00,12.1306943893433
"223",2010-10-10 07:00:00,15.2869853973389
"224",2010-10-10 08:00:00,15.6557283401489
"225",2010-10-10 09:00:00,7.83409881591797
"226",2010-10-10 10:00:00,3.95293116569519
"227",2010-10-10 11:00:00,0.548512518405914
"228",2010-10-10 12:00:00,2.56755995750427
"229",2010-10-10 13:00:00,2.65805149078369
"230",2010-10-10 14:00:00,11.7166118621826
"231",2010-10-10 15:00:00,13.8714656829834
"232",2010-10-10 16:00:00,10.5911026000977
"233",2010-10-10 17:00:00,11.5457057952881
"234",2010-10-10 18:00:00,1.00820183753967
"235",2010-10-10 19:00:00,0.0138216475024819
"236",2010-10-10 20:00:00,0.384580999612808
"237",2010-10-10 21:00:00,1.96684670448303
"238",2010-10-10 22:00:00,0.329496383666992
"239",2010-10-10 23:00:00,0.831152260303497
"240",2010-10-11 00:00:00,0.864014208316803
"241",2010-10-11 01:00:00,8.17605781555176
"242",2010-10-11 02:00:00,11.3025207519531
"243",2010-10-11 03:00:00,14.1229381561279
"244",2010-10-11 04:00:00,14.9572200775146
"245",2010-10-11 05:00:00,12.7383441925049
"246",2010-10-11 06:00:00,12.1610746383667
"247",2010-10-11 07:00:00,11.150731086731
"248",2010-10-11 08:00:00,0.185559615492821
"249",2010-10-11 09:00:00,4.71437072753906
"250",2010-10-11 10:00:00,5.73908424377441
"251",2010-10-11 11:00:00,1.45238125324249
"252",2010-10-11 12:00:00,2.06678318977356
"253",2010-10-11 13:00:00,2.37847375869751
"254",2010-10-11 14:00:00,9.24300861358643
"255",2010-10-11 15:00:00,10.5115537643433
"256",2010-10-11 16:00:00,12.055760383606
"257",2010-10-11 17:00:00,10.976131439209
"258",2010-10-11 18:00:00,1.60611522197723
"259",2010-10-11 19:00:00,2.63714599609375
"260",2010-10-11 20:00:00,0.0442877151072025
"261",2010-10-11 21:00:00,0.88299548625946
"262",2010-10-11 22:00:00,2.22048258781433
"263",2010-10-11 23:00:00,4.05697584152222
"264",2010-10-12 00:00:00,3.28364324569702
"265",2010-10-12 01:00:00,6.01400756835938
"266",2010-10-12 02:00:00,9.62802410125732
"267",2010-10-12 03:00:00,13.7539396286011
"268",2010-10-12 04:00:00,8.74661827087402
"269",2010-10-12 05:00:00,9.32343864440918
"270",2010-10-12 06:00:00,12.3340196609497
"271",2010-10-12 07:00:00,10.1941299438477
"272",2010-10-12 08:00:00,2.42189836502075
"273",2010-10-12 09:00:00,2.22163867950439
"274",2010-10-12 10:00:00,1.98320007324219
"275",2010-10-12 11:00:00,2.71438574790955
"276",2010-10-12 12:00:00,3.78443813323975
"277",2010-10-12 13:00:00,0.0633716657757759
"278",2010-10-12 14:00:00,12.3763437271118
"279",2010-10-12 15:00:00,12.2041416168213
"280",2010-10-12 16:00:00,9.47814655303955
"281",2010-10-12 17:00:00,1.95975458621979
"282",2010-10-12 18:00:00,0.0305512845516205
"283",2010-10-12 19:00:00,0.133178904652596
"284",2010-10-12 20:00:00,0.0022572313901037
"285",2010-10-12 21:00:00,0.110835425555706
"286",2010-10-12 22:00:00,0.795786142349243
"287",2010-10-12 23:00:00,0.0134558333083987
"288",2010-10-13 00:00:00,4.40184736251831
"289",2010-10-13 01:00:00,4.58710670471191
"290",2010-10-13 02:00:00,9.08853435516357
"291",2010-10-13 03:00:00,13.3526039123535
"292",2010-10-13 04:00:00,13.5150842666626
"293",2010-10-13 05:00:00,11.948335647583
"294",2010-10-13 06:00:00,12.010064125061
"295",2010-10-13 07:00:00,9.25054454803467
"296",2010-10-13 08:00:00,0.153393253684044
"297",2010-10-13 09:00:00,0
"298",2010-10-13 10:00:00,0
"299",2010-10-13 11:00:00,2.80482006072998
"300",2010-10-13 12:00:00,1.41279995441437
"301",2010-10-13 13:00:00,2.1427595615387
"302",2010-10-13 14:00:00,7.32327365875244
"303",2010-10-13 15:00:00,10.1963481903076
"304",2010-10-13 16:00:00,8.39437007904053
"305",2010-10-13 17:00:00,8.30450916290283
"306",2010-10-13 18:00:00,0.13838966190815
"307",2010-10-13 19:00:00,1.12267506122589
"308",2010-10-13 20:00:00,0.0190280675888062
"309",2010-10-13 21:00:00,0
"310",2010-10-13 22:00:00,0
"311",2010-10-13 23:00:00,2.15366721153259
"312",2010-10-14 00:00:00,5.73069334030151
"313",2010-10-14 01:00:00,6.64294576644897
"314",2010-10-14 02:00:00,10.1759567260742
"315",2010-10-14 03:00:00,12.467812538147
"316",2010-10-14 04:00:00,5.63342952728271
"317",2010-10-14 05:00:00,11.9518766403198
"318",2010-10-14 06:00:00,12.1279716491699
"319",2010-10-14 07:00:00,10.6150703430176
"320",2010-10-14 08:00:00,0.335878610610962
"321",2010-10-14 09:00:00,4.35521984100342
"322",2010-10-14 10:00:00,7.66502952575684
"323",2010-10-14 11:00:00,7.14644002914429
"324",2010-10-14 12:00:00,8.36029148101807
"325",2010-10-14 13:00:00,11.9581155776978
"326",2010-10-14 14:00:00,12.4571008682251
"327",2010-10-14 15:00:00,11.9729738235474
"328",2010-10-14 16:00:00,12.8320007324219
"329",2010-10-14 17:00:00,5.71314907073975
"330",2010-10-14 18:00:00,3.52717328071594
"331",2010-10-14 19:00:00,4.37470293045044
"332",2010-10-14 20:00:00,1.92206716537476
"333",2010-10-14 21:00:00,2.79036593437195
"334",2010-10-14 22:00:00,1.82946276664734
"335",2010-10-14 23:00:00,4.06486225128174
"336",2010-10-15 00:00:00,4.31523942947388
"337",2010-10-15 01:00:00,6.08475399017334
"338",2010-10-15 02:00:00,11.9102163314819
"339",2010-10-15 03:00:00,12.0573825836182
"340",2010-10-15 04:00:00,12.3258600234985
"341",2010-10-15 05:00:00,12.0795392990112
"342",2010-10-15 06:00:00,12.5568952560425
"343",2010-10-15 07:00:00,12.2701835632324
"344",2010-10-15 08:00:00,0.225825354456902
"345",2010-10-15 09:00:00,0.015705706551671
"346",2010-10-15 10:00:00,9.10974502563477
"347",2010-10-15 11:00:00,7.18749380111694
"348",2010-10-15 12:00:00,11.5976972579956
"349",2010-10-15 13:00:00,8.06137180328369
"350",2010-10-15 14:00:00,0.13331912457943
"351",2010-10-15 15:00:00,2.73121666908264
"352",2010-10-15 16:00:00,0.0462910234928131
"353",2010-10-15 17:00:00,2.17262959480286
"354",2010-10-15 18:00:00,0.0368236042559147
"355",2010-10-15 19:00:00,0
"356",2010-10-15 20:00:00,0
"357",2010-10-15 21:00:00,0
"358",2010-10-15 22:00:00,0
"359",2010-10-15 23:00:00,8.81183624267578
"360",2010-10-16 00:00:00,7.84743785858154
"361",2010-10-16 01:00:00,7.38062763214111
"362",2010-10-16 02:00:00,0.122881881892681
"363",2010-10-16 03:00:00,5.86485767364502
"364",2010-10-16 04:00:00,9.912672996521
"365",2010-10-16 05:00:00,8.50492477416992
"366",2010-10-16 06:00:00,10.8185482025146
"367",2010-10-16 07:00:00,8.21420669555664
"368",2010-10-16 08:00:00,6.78409814834595
"369",2010-10-16 09:00:00,0.716174721717834
"370",2010-10-16 10:00:00,0.0102286338806152
"371",2010-10-16 11:00:00,0
"372",2010-10-16 12:00:00,0.758840024471283
"373",2010-10-16 13:00:00,9.16008377075195
"374",2010-10-16 14:00:00,10.7279844284058
"375",2010-10-16 15:00:00,9.78925037384033
"376",2010-10-16 16:00:00,0.162879467010498
"377",2010-10-16 17:00:00,0.00235351035371423
"378",2010-10-16 18:00:00,3.98893280362245e-05
"379",2010-10-16 19:00:00,0
"380",2010-10-16 20:00:00,0
"381",2010-10-16 21:00:00,0.207452893257141
"382",2010-10-16 22:00:00,0.145328179001808
"383",2010-10-16 23:00:00,0.106137990951538
"384",2010-10-17 00:00:00,5.10515737533569
"385",2010-10-17 01:00:00,1.40900421142578
"386",2010-10-17 02:00:00,12.5251703262329
"387",2010-10-17 03:00:00,9.84020805358887
"388",2010-10-17 04:00:00,13.175238609314
"389",2010-10-17 05:00:00,12.7589178085327
"390",2010-10-17 06:00:00,11.5462827682495
"391",2010-10-17 07:00:00,12.7751350402832
"392",2010-10-17 08:00:00,21.4976406097412
"393",2010-10-17 09:00:00,8.01412773132324
"394",2010-10-17 10:00:00,2.45291447639465
"395",2010-10-17 11:00:00,2.18730902671814
"396",2010-10-17 12:00:00,1.26808452606201
"397",2010-10-17 13:00:00,0.811391353607178
"398",2010-10-17 14:00:00,0.562074780464172
"399",2010-10-17 15:00:00,0.523338496685028
"400",2010-10-17 16:00:00,7.36632061004639
"401",2010-10-17 17:00:00,18.4163074493408
"402",2010-10-17 18:00:00,20.7073154449463
"403",2010-10-17 19:00:00,5.41562652587891
"404",2010-10-17 20:00:00,2.92128443717957
"405",2010-10-17 21:00:00,26.2052154541016
"406",2010-10-17 22:00:00,9.03714752197266
"407",2010-10-17 23:00:00,59.9768753051758
"408",2010-10-18 00:00:00,106.674835205078
"409",2010-10-18 01:00:00,42.8952026367188
"410",2010-10-18 02:00:00,74.0609359741211
"411",2010-10-18 03:00:00,37.4644889831543
"412",2010-10-18 04:00:00,53.7519874572754
"413",2010-10-18 05:00:00,24.3336372375488
"414",2010-10-18 06:00:00,20.1092987060547
"415",2010-10-18 07:00:00,33.4934616088867
"416",2010-10-18 08:00:00,41.8386688232422
"417",2010-10-18 09:00:00,56.9880981445312
"418",2010-10-18 10:00:00,48.1779556274414
"419",2010-10-18 11:00:00,160.582077026367
"420",2010-10-18 12:00:00,35.2900161743164
"421",2010-10-18 13:00:00,28.3874130249023
"422",2010-10-18 14:00:00,28.056131362915
"423",2010-10-18 15:00:00,22.9501686096191
"424",2010-10-18 16:00:00,25.2458667755127
"425",2010-10-18 17:00:00,21.863899230957
"426",2010-10-18 18:00:00,23.4503040313721
"427",2010-10-18 19:00:00,28.5411376953125
"428",2010-10-18 20:00:00,24.8874225616455
"429",2010-10-18 21:00:00,23.0176887512207
"430",2010-10-18 22:00:00,47.6081275939941
"431",2010-10-18 23:00:00,183.80891418457
"432",2010-10-19 00:00:00,115.689590454102
"433",2010-10-19 01:00:00,498.634399414062
"434",2010-10-19 02:00:00,93.5010681152344
"435",2010-10-19 03:00:00,48.7792091369629
"436",2010-10-19 04:00:00,35.7414970397949
"437",2010-10-19 05:00:00,30.1639060974121
"438",2010-10-19 06:00:00,58.8264656066895
"439",2010-10-19 07:00:00,82.1471939086914
"440",2010-10-19 08:00:00,39.1745491027832
"441",2010-10-19 09:00:00,36.5706672668457
"442",2010-10-19 10:00:00,51.0829010009766
"443",2010-10-19 11:00:00,59.5567054748535
"444",2010-10-19 12:00:00,38.1632423400879
"445",2010-10-19 13:00:00,139.754867553711
"446",2010-10-19 14:00:00,51.8511428833008
"447",2010-10-19 15:00:00,41.9727745056152
"448",2010-10-19 16:00:00,684.480834960938
"449",2010-10-19 17:00:00,1341.05310058594
"450",2010-10-19 18:00:00,145.446731567383
"451",2010-10-19 19:00:00,426.411560058594
"452",2010-10-19 20:00:00,196.103012084961
"453",2010-10-19 21:00:00,156.566848754883
"454",2010-10-19 22:00:00,118.000473022461
"455",2010-10-19 23:00:00,59.061595916748
"456",2010-10-20 00:00:00,67.5839309692383
"457",2010-10-20 01:00:00,304.986572265625
"458",2010-10-20 02:00:00,131.896179199219
"459",2010-10-20 03:00:00,63.7876472473145
"460",2010-10-20 04:00:00,47.7650909423828
"461",2010-10-20 05:00:00,39.8145980834961
"462",2010-10-20 06:00:00,42.3996353149414
"463",2010-10-20 07:00:00,39.6270751953125
"464",2010-10-20 08:00:00,31.5624904632568
"465",2010-10-20 09:00:00,9.56989288330078
"466",2010-10-20 10:00:00,11.9305372238159
"467",2010-10-20 11:00:00,15.6577196121216
"468",2010-10-20 12:00:00,20.3127727508545
"469",2010-10-20 13:00:00,20.6259593963623
"470",2010-10-20 14:00:00,20.0590953826904
"471",2010-10-20 15:00:00,19.8185844421387
"472",2010-10-20 16:00:00,22.1492328643799
"473",2010-10-20 17:00:00,22.6858615875244
"474",2010-10-20 18:00:00,26.8141174316406
"475",2010-10-20 19:00:00,22.5719909667969
"476",2010-10-20 20:00:00,20.7420902252197
"477",2010-10-20 21:00:00,19.9022235870361
"478",2010-10-20 22:00:00,19.0585289001465
"479",2010-10-20 23:00:00,18.563570022583
"480",2010-10-21 00:00:00,21.1918087005615
"481",2010-10-21 01:00:00,20.9172344207764
"482",2010-10-21 02:00:00,20.3398170471191
"483",2010-10-21 03:00:00,50.5416145324707
"484",2010-10-21 04:00:00,28.691333770752
"485",2010-10-21 05:00:00,36.1834297180176
"486",2010-10-21 06:00:00,20.4687328338623
"487",2010-10-21 07:00:00,28.6876220703125
"488",2010-10-21 08:00:00,24.1864566802979
"489",2010-10-21 09:00:00,22.4595851898193
"490",2010-10-21 10:00:00,21.8539810180664
"491",2010-10-21 11:00:00,16.1386795043945
"492",2010-10-21 12:00:00,20.9028015136719
"493",2010-10-21 13:00:00,18.2130317687988
"494",2010-10-21 14:00:00,12.8397903442383
"495",2010-10-21 15:00:00,14.9932737350464
"496",2010-10-21 16:00:00,18.6599960327148
"497",2010-10-21 17:00:00,19.6490650177002
"498",2010-10-21 18:00:00,16.0252437591553
"499",2010-10-21 19:00:00,15.4039373397827
"500",2010-10-21 20:00:00,12.8752822875977
"501",2010-10-21 21:00:00,13.1797714233398
"502",2010-10-21 22:00:00,11.5557098388672
"503",2010-10-21 23:00:00,12.0759267807007
"504",2010-10-22 00:00:00,12.9109106063843
"505",2010-10-22 01:00:00,15.9389400482178
"506",2010-10-22 02:00:00,13.0885515213013
"507",2010-10-22 03:00:00,24.5196342468262
"508",2010-10-22 04:00:00,53.0473518371582
"509",2010-10-22 05:00:00,49.6173133850098
"510",2010-10-22 06:00:00,27.8026714324951
"511",2010-10-22 07:00:00,56.455982208252
"512",2010-10-22 08:00:00,32.3830337524414
"513",2010-10-22 09:00:00,27.5526218414307
"514",2010-10-22 10:00:00,21.5211067199707
"515",2010-10-22 11:00:00,9.64178943634033
"516",2010-10-22 12:00:00,8.8945779800415
"517",2010-10-22 13:00:00,7.45510244369507
"518",2010-10-22 14:00:00,7.06562757492065
"519",2010-10-22 15:00:00,8.92569065093994
"520",2010-10-22 16:00:00,8.96900653839111
"521",2010-10-22 17:00:00,6.64229106903076
"522",2010-10-22 18:00:00,7.63916444778442
"523",2010-10-22 19:00:00,9.20374870300293
"524",2010-10-22 20:00:00,6.78814601898193
"525",2010-10-22 21:00:00,6.63185024261475
"526",2010-10-22 22:00:00,16.4323081970215
"527",2010-10-22 23:00:00,19.5797061920166
"528",2010-10-23 00:00:00,14.3467626571655
"529",2010-10-23 01:00:00,8.84157943725586
"530",2010-10-23 02:00:00,8.68063163757324
"531",2010-10-23 03:00:00,18.2648143768311
"532",2010-10-23 04:00:00,21.5298271179199
"533",2010-10-23 05:00:00,20.1992034912109
"534",2010-10-23 06:00:00,21.4395923614502
"535",2010-10-23 07:00:00,24.1954517364502
"536",2010-10-23 08:00:00,19.328145980835
"537",2010-10-23 09:00:00,138.565368652344
"538",2010-10-23 10:00:00,33.2443084716797
"539",2010-10-23 11:00:00,18.5526294708252
"540",2010-10-23 12:00:00,9.77639102935791
"541",2010-10-23 13:00:00,19.704719543457
"542",2010-10-23 14:00:00,21.1503753662109
"543",2010-10-23 15:00:00,20.6606845855713
"544",2010-10-23 16:00:00,11.328125
"545",2010-10-23 17:00:00,12.9911975860596
"546",2010-10-23 18:00:00,7.49467706680298
"547",2010-10-23 19:00:00,9.88678455352783
"548",2010-10-23 20:00:00,4.6922402381897
"549",2010-10-23 21:00:00,9.15967273712158
"550",2010-10-23 22:00:00,10.1663665771484
"551",2010-10-23 23:00:00,9.77157020568848
"552",2010-10-24 00:00:00,8.04740047454834
"553",2010-10-24 01:00:00,11.0592851638794
"554",2010-10-24 02:00:00,10.964919090271
"555",2010-10-24 03:00:00,22.6508502960205
"556",2010-10-24 04:00:00,18.9373359680176
"557",2010-10-24 05:00:00,21.9182567596436
"558",2010-10-24 06:00:00,19.5631542205811
"559",2010-10-24 07:00:00,23.4288425445557
"560",2010-10-24 08:00:00,22.0341529846191
"561",2010-10-24 09:00:00,16.7459831237793
"562",2010-10-24 10:00:00,22.9819602966309
"563",2010-10-24 11:00:00,18.4431705474854
"564",2010-10-24 12:00:00,20.4615879058838
"565",2010-10-24 13:00:00,9.67224502563477
"566",2010-10-24 14:00:00,11.1400651931763
"567",2010-10-24 15:00:00,11.181884765625
"568",2010-10-24 16:00:00,6.88791465759277
"569",2010-10-24 17:00:00,51.2799797058105
"570",2010-10-24 18:00:00,344.848937988281
"571",2010-10-24 19:00:00,376.78662109375
"572",2010-10-24 20:00:00,307.887634277344
"573",2010-10-24 21:00:00,866.179504394531
"574",2010-10-24 22:00:00,792.220581054688
"575",2010-10-24 23:00:00,912.348266601562
"576",2010-10-25 00:00:00,387.927917480469
"577",2010-10-25 01:00:00,530.126647949219
"578",2010-10-25 02:00:00,344.464111328125
"579",2010-10-25 03:00:00,218.548080444336
"580",2010-10-25 04:00:00,251.831192016602
"581",2010-10-25 05:00:00,151.828964233398
"582",2010-10-25 06:00:00,191.678176879883
"583",2010-10-25 07:00:00,59.5834846496582
"584",2010-10-25 08:00:00,27.8021392822266
"585",2010-10-25 09:00:00,17.8389472961426
"586",2010-10-25 10:00:00,18.1578788757324
"587",2010-10-25 11:00:00,14.2570209503174
